droplet_id,volume,ux,uy,uz,vx,vy,vz
525,1.326578e-18,1.343857e-04,-7.705002e-07,4.741760e-04,4.776926e-01,-1.754912e-01,-3.461426e+00
526,6.662110e-17,3.530222e-05,1.176614e-05,5.260797e-04,-4.930689e-01,1.530252e-01,7.224424e+00
527,2.686777e-18,3.827537e-05,3.902444e-06,5.250852e-04,3.648929e-02,-7.962061e-02,1.063549e+00
528,4.739871e-17,4.980590e-05,8.299187e-06,5.413763e-04,-1.839217e+00,3.203350e+00,1.408913e+01
529,9.996968e-17,2.858164e-05,-1.123669e-05,5.466379e-04,-4.489208e-01,4.068847e-01,4.277629e+00
530,1.300795e-16,4.446592e-05,-1.001417e-05,5.465221e-04,-1.392697e+00,-1.002797e+00,2.056554e+01
531,4.220496e-17,3.766366e-05,-1.520154e-05,5.247260e-04,1.340546e+00,-6.786372e-01,8.673672e+00
532,6.824861e-17,4.233458e-05,2.225244e-05,5.405243e-04,-2.616307e-01,1.628578e+00,1.057926e+01
533,1.579233e-17,3.932091e-05,1.500017e-05,5.433300e-04,9.273981e-01,7.176076e-01,8.601285e+00
534,4.216382e-18,2.419704e-05,-9.357563e-06,5.481480e-04,-5.344995e-02,2.200838e-02,4.407185e+00
535,1.939526e-17,3.029916e-05,1.504809e-05,5.355798e-04,-3.845064e-01,7.079438e-01,7.974421e+00
536,3.401034e-18,4.062026e-05,-1.094153e-05,5.341518e-04,6.214302e-02,5.964279e-02,1.293864e+01
537,4.676420e-17,2.702227e-05,-4.441629e-06,5.248069e-04,-1.263890e-01,-8.661390e-01,4.685539e+00
538,5.703851e-17,2.457733e-05,-3.523228e-06,5.417318e-04,4.309319e-01,-1.862739e-01,7.357411e+00
539,4.758584e-18,3.979642e-05,-9.628172e-06,5.462938e-04,7.054294e-01,-1.343752e+00,6.982746e+00
540,1.138608e-18,3.359149e-05,-1.796902e-05,5.475171e-04,3.776496e-02,-6.249754e-02,2.233011e+00
541,2.579309e-17,2.286848e-05,1.674478e-05,5.331771e-04,7.883809e-02,-4.478022e-01,7.969473e+00
542,1.829845e-17,4.096480e-05,8.929949e-06,5.384405e-04,5.956167e-01,-9.585137e-01,4.645251e+00
543,4.927457e-18,2.890193e-05,1.875232e-05,5.420918e-04,-2.501537e-01,4.881212e-02,5.216025e+00
544,4.772991e-18,4.062644e-05,1.640285e-05,5.483130e-04,1.651701e-01,-6.923125e-02,6.127507e+00
545,2.802720e-18,4.999874e-05,1.797563e-05,5.380087e-04,-2.448840e-02,1.146715e-01,1.807375e+00
546,2.414784e-16,5.453669e-05,-5.001231e-06,5.466224e-04,-8.419791e-01,7.657265e-01,1.791426e+01
547,2.513987e-16,5.515314e-05,-6.800816e-06,5.264626e-04,2.615284e-01,-1.668577e+00,1.822444e+01
548,6.354371e-17,6.416409e-05,2.470280e-06,5.336174e-04,2.781912e+00,1.108128e-01,1.442784e+01
549,6.787028e-18,6.558653e-05,8.532665e-06,5.412988e-04,3.438622e+00,1.084683e+00,1.399232e+01
550,2.308637e-18,7.187742e-05,-1.250631e-05,5.349291e-04,-1.265690e-01,-1.481923e-01,7.819344e+00
551,3.248220e-18,5.937508e-05,-1.719010e-05,5.303752e-04,3.214452e-02,-1.244373e-01,4.857915e+00
552,5.007343e-18,5.937263e-05,-1.718473e-05,5.361488e-04,-1.271238e-02,1.353050e-01,4.260994e+00
553,3.062516e-18,6.249745e-05,-1.405915e-05,5.395312e-04,2.978699e-02,-7.501369e-02,3.426091e+00
554,7.759841e-17,5.564302e-05,1.764909e-05,5.249580e-04,-2.846747e-01,-1.745384e-01,5.645466e+00
555,2.241318e-17,7.225585e-05,8.686428e-06,5.462543e-04,2.638536e-01,-5.135994e-01,4.633740e+00
556,5.053846e-18,7.187359e-05,1.483541e-05,5.429040e-04,1.353496e-02,-1.056932e-01,5.336510e+00
557,3.370449e-18,5.703047e-05,7.811310e-06,5.493149e-04,5.163772e-03,-4.529247e-02,1.000488e+01
558,3.155566e-18,6.875305e-05,1.719112e-05,5.357571e-04,3.054461e-02,-6.271370e-02,3.395325e+00
559,5.617979e-17,5.445152e-05,3.180138e-06,5.083623e-04,1.505690e+00,8.888125e-02,9.377560e+00
560,4.666305e-17,7.188575e-05,-2.556604e-06,5.021630e-04,-1.015944e-01,1.633619e+00,1.282855e+01
561,1.963023e-17,6.202783e-05,1.248698e-05,5.232828e-04,2.580028e+00,9.175365e-01,1.065922e+01
562,3.129121e-17,6.810726e-05,1.779714e-05,5.009788e-04,-6.273564e-02,-1.857215e-01,1.188814e+01
563,7.222349e-18,7.187577e-05,6.928713e-06,5.137395e-04,7.985710e-02,-9.188230e-01,7.226284e+00
564,2.049462e-18,7.187338e-05,1.468012e-05,5.071550e-04,6.599079e-02,4.246159e-01,1.296069e+00
565,1.704852e-17,5.625182e-05,-1.930342e-06,5.076374e-04,6.222057e-02,-5.208979e-01,1.057119e+01
566,3.135583e-18,4.999247e-05,1.719205e-05,5.165425e-04,8.844547e-02,2.859254e-01,2.526685e+00
567,5.565991e-18,7.187084e-05,1.295439e-05,5.033153e-04,-1.457494e-01,-1.007791e+00,6.632941e-01
568,2.225504e-18,6.796179e-05,8.581718e-06,5.034061e-04,1.058526e-01,-1.999139e-02,-4.757356e-01
569,1.504923e-17,3.437408e-05,-3.125715e-06,5.049482e-04,-7.320395e-01,3.367097e-01,5.615243e+00
570,3.073481e-17,4.186312e-05,-1.437293e-05,5.208198e-04,-2.970190e+00,-1.844951e-01,2.984109e+01
571,7.782924e-17,3.469561e-05,-3.117813e-06,5.048807e-04,-6.288093e-01,4.595403e-01,5.448408e+00
572,2.066633e-18,4.610597e-05,-1.316614e-05,5.094089e-04,2.876676e-01,1.113892e-01,2.108624e+01
573,7.081732e-18,4.610053e-05,-1.249191e-05,5.041603e-04,-5.994245e-02,5.102628e-01,1.999107e+01
574,4.065902e-18,3.905685e-05,-1.093432e-05,5.198030e-04,-4.576055e-01,4.934294e-01,9.417095e+00
575,1.062747e-18,2.735640e-05,-1.329321e-05,5.122954e-04,-5.892843e-02,-1.215873e-02,3.994185e+00
576,3.102533e-18,2.811543e-05,-1.327886e-05,5.180641e-04,2.436942e-01,-1.522103e+00,4.231076e+00
577,4.437217e-18,3.672325e-05,-7.818154e-06,5.116215e-04,4.915091e-02,-3.606991e-01,1.863072e-01
578,1.801619e-17,4.188128e-05,5.011451e-07,5.103668e-04,-2.799917e-01,1.158937e+00,2.706142e+00
579,1.119947e-18,3.672405e-05,-2.344446e-06,5.176941e-04,1.056581e-01,-1.472794e-02,8.303821e-01
580,2.227956e-18,3.280817e-05,-6.251283e-06,5.111372e-04,1.857266e-01,3.082770e-02,4.554614e-01
581,2.865173e-18,3.984782e-05,-1.953960e-05,5.181218e-04,2.014798e-01,-3.922259e-02,7.902166e-02
582,3.182084e-17,4.210045e-05,1.569499e-05,5.152399e-04,8.607636e-01,1.229484e+00,1.766358e+01
583,5.007706e-18,4.061728e-05,1.329057e-05,5.068322e-04,1.868020e-01,-7.316411e-01,1.562961e+01
584,7.769300e-17,3.056350e-05,1.293460e-05,5.119978e-04,-1.190224e+00,-6.444359e-01,5.358887e+00
585,9.358106e-18,4.367446e-05,8.585172e-06,5.161967e-04,5.384521e-01,3.236190e-01,6.210439e+00
586,3.325650e-18,3.594297e-05,9.379881e-06,5.088080e-04,1.407185e-01,4.089379e-02,4.057338e+00
587,1.358245e-18,3.201499e-05,8.685494e-06,5.107539e-04,-6.281869e-02,7.152090e-01,4.017672e+00
588,2.999941e-18,2.577355e-05,1.948588e-05,5.165306e-04,2.375613e-01,2.217740e-02,2.485644e+00
589,4.308485e-18,2.540591e-05,8.598308e-06,5.057899e-04,-9.743229e-01,1.636452e-01,2.774533e+00
590,1.229976e-18,3.201672e-05,8.584577e-06,5.207897e-04,1.503251e-01,3.394066e-01,2.863096e+00
591,1.176244e-17,1.911400e-06,-3.902809e-05,4.703057e-04,-3.219977e+00,-6.182202e-01,-6.061489e+00
592,2.431180e-17,1.961129e-06,-2.738539e-05,4.816844e-04,-1.820750e-01,2.324724e+00,1.110840e+01
593,1.112639e-18,-1.171861e-06,-2.773440e-05,4.734171e-04,-3.959763e+00,1.091426e+00,8.918680e-01
594,1.823670e-17,1.004409e-05,-2.405151e-05,5.356032e-04,1.175336e+00,1.011066e+00,1.696721e+01
595,3.421452e-17,2.101530e-05,-1.356008e-05,5.270823e-04,1.853482e-01,7.802855e-01,7.137940e+00
596,9.099856e-18,1.620302e-05,-1.095237e-06,5.351870e-04,2.449666e-01,5.900867e-02,6.477516e+00
597,5.087098e-17,1.358625e-05,-8.971211e-06,5.394680e-04,-5.430490e-01,1.020649e+00,3.921347e+00
598,5.017458e-18,1.093986e-05,-1.137308e-09,5.253517e-04,1.955719e-01,-6.476845e-02,6.076864e-01
599,1.324034e-18,8.564727e-06,-9.368873e-06,5.413317e-04,-4.932428e-01,2.150150e-02,3.580803e+00
600,1.639261e-18,3.126131e-06,-2.031075e-05,5.284399e-04,-1.042620e-01,1.533712e-02,3.805913e+00
601,1.603281e-18,1.954064e-05,2.191023e-09,5.314657e-04,-9.129119e-02,8.346687e-02,3.777647e+00
602,5.776757e-19,6.638462e-06,-1.797186e-05,5.496591e-04,-2.056231e+00,3.791101e-02,1.582422e+01
603,4.337366e-18,1.721570e-05,-2.343432e-05,5.399069e-04,-2.142254e-01,-3.232848e-02,1.419642e+00
604,2.342544e-18,1.562153e-06,-2.419487e-05,5.332910e-04,1.222188e-01,3.032624e-01,-2.753937e-01
605,1.076327e-18,9.371869e-06,-5.461901e-06,5.413246e-04,-2.567065e-02,1.769512e-02,-2.968364e+00
606,1.737422e-16,1.226509e-05,8.920752e-06,5.313935e-04,-1.495303e+00,9.262919e-02,6.677669e+00
607,1.248164e-17,3.480759e-06,1.699381e-05,5.392114e-04,-2.281441e+00,-1.842543e+00,8.597531e+00
608,1.015362e-17,2.181439e-05,2.420649e-05,5.276825e-04,-4.381588e-01,1.507106e-02,8.242559e+00
609,3.120348e-18,2.187397e-05,2.338907e-06,5.393984e-04,-5.619516e-03,8.181653e-02,3.666952e+00
610,2.245939e-18,1.645597e-05,2.495693e-05,5.342990e-04,1.278313e-01,-2.376360e-01,3.014474e+00
611,3.084415e-18,3.126004e-06,1.562360e-06,5.288305e-04,1.175213e-01,-3.925101e-02,-6.113529e-01
612,1.332576e-18,-4.201173e-05,-8.836060e-06,4.751076e-04,5.090417e-01,7.291496e-02,1.850264e-01
613,3.299050e-18,-4.142513e-05,-1.560287e-06,4.761624e-04,4.202907e-01,-1.242312e-01,4.416770e-01
614,3.259338e-18,-4.605578e-05,-4.638276e-06,4.775134e-04,-1.926616e-01,2.357156e+00,4.280777e-01
615,6.050827e-19,-4.604658e-05,-2.304731e-05,4.718301e-04,2.017398e+00,-3.411458e+00,-4.170520e+00
616,3.069570e-19,-4.023360e-05,-1.914152e-05,4.702687e-04,2.083410e+00,-2.485360e+00,-7.517139e+00
617,1.956198e-18,-3.521544e-05,-1.611158e-06,4.727276e-04,-3.358555e-02,2.362685e-01,-3.531452e+00
618,2.599195e-17,-8.306958e-06,-5.846010e-06,4.729268e-04,-1.468455e+00,-2.400755e+00,-6.824956e-01
619,1.320408e-18,-1.798415e-05,-1.173931e-05,4.749529e-04,2.005182e+00,-3.735830e-01,-9.627267e-01
620,4.792684e-19,-1.210920e-05,-1.718835e-05,4.741711e-04,-2.398802e-01,3.078294e-01,-2.645265e+00
621,2.789471e-19,-6.640556e-06,-6.640555e-06,4.687052e-04,-1.583805e+00,-8.640438e-01,-4.518055e+00
622,6.111141e-19,-1.952995e-05,-8.203830e-06,4.726103e-04,2.706966e+00,1.162666e+00,-4.222028e+00
623,5.829455e-19,-6.640740e-06,-7.421935e-06,4.675640e-04,-2.328572e+00,4.383726e-01,-5.688852e+00
624,5.111804e-18,-3.910185e-06,-1.484537e-05,4.772424e-04,-1.962388e-01,1.186168e-01,-2.537722e-01
625,3.156149e-17,-4.177513e-05,-9.339359e-06,4.958339e-04,-4.707963e-01,4.917023e-02,1.379786e+01
626,2.115454e-18,-3.768177e-05,-1.612369e-06,4.988563e-04,-8.670472e-01,1.836943e+00,1.738157e+01
627,2.367301e-18,-5.082372e-05,-1.569325e-06,4.894010e-04,4.218562e-01,-7.235033e-02,5.161544e+00
628,4.849352e-18,-3.601004e-05,-1.599175e-06,4.920928e-04,-1.458821e-01,-7.970116e-01,1.319794e+01
629,1.473449e-18,-3.436346e-05,-1.171330e-05,4.983681e-04,-2.184688e-01,-8.600220e-01,7.011870e+00
630,5.076641e-18,-4.688241e-05,-4.685728e-06,4.882486e-04,2.340460e-01,-9.188062e-02,7.455882e+00
631,2.386793e-18,-4.609422e-05,-8.596599e-06,4.886657e-04,2.646950e-01,-1.795352e-01,6.406977e+00
632,5.762100e-18,-3.435058e-05,-1.794875e-05,4.964966e-04,-1.481386e-01,-3.509056e-01,9.168443e+00
633,4.222212e-17,-3.046692e-05,-5.044789e-06,4.928152e-04,-1.928274e+00,1.648400e+00,4.989553e+00
634,2.992936e-17,-5.216628e-05,-4.058654e-06,4.826704e-04,8.929646e-01,3.789824e+00,4.425691e+00
635,2.749398e-18,-3.437703e-05,-9.399932e-06,4.901356e-04,-1.244138e-02,-2.467737e-02,3.935074e+00
636,2.621574e-18,-4.141193e-05,-1.172635e-05,5.003031e-04,1.810961e-01,-3.810976e-01,7.335080e+00
637,1.414209e-18,-3.438405e-05,-1.563487e-05,4.858891e-04,-1.758545e-01,-5.024556e-01,4.000362e+00
638,1.059787e-17,-4.234283e-05,-1.830608e-05,4.789089e-04,-9.202580e-02,1.362556e+00,4.178538e+00
639,4.488027e-18,-2.577969e-05,-5.475429e-06,4.975578e-04,-9.904477e-02,-1.198692e-01,4.052414e+00
640,1.396992e-18,-2.890013e-05,-7.033924e-06,4.858807e-04,4.623534e-01,-2.729635e-01,3.786206e+00
641,8.946567e-17,-4.027843e-05,9.768244e-08,4.939428e-04,-2.115726e-01,3.399798e-01,9.484528e+00
642,1.198153e-18,-3.437803e-05,-1.245768e-05,4.819800e-04,-4.471015e-01,1.265832e+00,1.752413e+00
643,6.301444e-18,-4.659707e-05,-8.615951e-06,5.015739e-04,5.819237e-02,2.434733e-01,1.347731e+01
644,1.226817e-17,-4.983886e-05,-1.563000e-06,5.010675e-04,9.147247e-02,5.331089e-02,9.282804e+00
645,1.941956e-18,-3.593009e-05,-1.577452e-06,4.891890e-04,4.850289e-01,8.769257e-01,1.254778e+01
646,4.484679e-18,-3.826205e-05,-2.460941e-05,4.895566e-04,-4.484957e-04,-1.630226e-02,-3.118075e+00
647,1.314635e-18,-4.223764e-05,-8.557088e-06,4.929075e-04,-7.985480e-02,1.820886e-01,1.673449e+01
648,2.858727e-18,-4.612762e-05,-8.572160e-06,4.971890e-04,-2.472980e-03,-1.064306e-01,1.235218e+01
649,3.250384e-18,-3.587696e-05,-1.699353e-06,4.857542e-04,3.024526e-01,6.596344e-01,1.020958e+01
650,1.623808e-18,-4.219443e-05,-8.600487e-06,4.890052e-04,-1.719600e-01,-1.198837e-01,1.225410e+01
651,7.634771e-18,-3.202497e-05,-3.201095e-06,5.024375e-04,-2.488600e-01,-7.460166e-01,6.229728e+00
652,1.926660e-18,-4.147052e-05,-1.524407e-06,4.873377e-04,8.047505e-01,-3.192756e-01,1.126076e+01
653,7.869349e-18,-4.686103e-05,-4.663383e-06,5.014455e-04,3.723591e-01,-1.466416e-01,1.280456e+01
654,1.506657e-18,-4.217227e-05,-8.598339e-06,4.851048e-04,5.581443e-01,-4.308946e-01,9.077785e+00
655,1.532540e-18,-4.220261e-05,-8.581954e-06,4.804190e-04,1.113102e+00,6.478068e-01,4.588249e+00
656,3.170151e-18,-3.593616e-05,-1.571554e-06,4.808320e-04,-3.880716e-01,2.046498e-01,6.409641e+00
657,1.745891e-17,-4.295978e-05,-2.420227e-05,4.968010e-04,2.246683e-02,-2.074452e-02,-1.517850e+00
658,4.166209e-17,-1.858820e-05,-8.307318e-06,4.819551e-04,-2.470417e+00,1.448361e+00,2.320853e+00
659,5.159681e-17,-1.082788e-05,-2.039346e-06,4.912156e-04,2.688621e+00,1.220063e+00,8.381834e+00
660,5.342447e-18,-1.453456e-05,-4.687382e-06,4.837800e-04,8.443747e-01,-1.936202e-01,6.292711e+00
661,1.474378e-17,-4.741477e-06,-1.567638e-05,4.987828e-04,-1.571704e-01,2.247346e-01,8.423231e+00
662,3.326825e-18,-1.564816e-05,-2.343849e-05,4.839105e-04,1.354848e-01,-2.273741e-01,3.466492e+00
663,3.472618e-18,-7.788642e-06,-2.109133e-05,4.847270e-04,6.498548e-02,1.329242e+00,7.817196e+00
664,2.578472e-18,-3.904654e-06,-1.484504e-05,4.877726e-04,4.832415e-02,-5.155846e-02,4.411895e+00
665,2.391581e-18,-1.563648e-05,-2.344804e-05,4.955721e-04,-4.678927e-03,-1.360937e+00,-5.472816e-02
666,4.509090e-18,-2.339920e-06,-3.894086e-06,4.781205e-04,-1.203977e-02,6.385852e-01,-2.739447e+00
667,1.156980e-18,2.013066e-05,1.103658e-04,4.743505e-04,-8.189570e-01,7.092871e-01,-1.653949e+00
668,4.091392e-19,3.515595e-06,9.570313e-05,4.702703e-04,5.412358e+00,-9.617546e-01,6.332614e-01
669,9.855308e-19,6.640245e-06,7.988516e-05,4.761478e-04,-1.931577e-01,-1.498544e+00,-5.690805e-02
670,2.591642e-19,2.460943e-05,8.554702e-05,4.733959e-04,3.966126e-01,2.899969e-01,-4.348870e+00
671,2.519665e-18,1.720038e-05,9.690689e-05,4.769245e-04,-1.051585e-01,8.868955e-02,1.086889e-01
672,4.954083e-17,-2.372095e-04,-6.152927e-06,5.238914e-04,5.368608e-01,4.508833e-01,5.405662e+00
673,3.767203e-17,-2.293216e-04,-3.751168e-06,5.265922e-04,2.229908e+00,-1.012439e-01,1.612517e+01
674,2.026751e-17,-2.376293e-04,1.815365e-05,5.272424e-04,-9.420723e-02,1.475917e+00,5.455750e+00
675,1.260134e-17,-2.332487e-04,-1.171066e-05,5.087466e-04,-2.330721e+00,-5.531622e-01,1.668336e+01
676,4.219120e-18,-2.312728e-04,-1.169800e-05,5.021150e-04,7.813979e-01,-5.946698e-02,1.386298e+01
677,2.211323e-16,-2.378450e-04,-1.235863e-05,5.165948e-04,-1.963284e+00,-7.563411e-02,1.102025e+01
678,1.100006e-16,-2.229766e-04,5.048516e-06,5.127924e-04,1.754318e+00,-2.159720e-01,1.692003e+01
679,9.964625e-18,-2.242241e-04,2.333690e-06,5.024872e-04,4.520946e-01,8.001309e-01,1.174330e+01
680,4.006337e-17,-2.340954e-04,9.911781e-06,5.083697e-04,-3.198504e+00,-9.855660e-01,1.127431e+01
681,2.163469e-17,-2.426616e-04,-1.906591e-05,5.183991e-04,-6.987927e+00,-8.021801e-01,2.860079e+01
682,3.544449e-17,-2.282641e-04,-8.767376e-06,5.229858e-04,-6.976562e-01,1.738339e-01,1.440820e+01
683,5.982266e-18,-2.300098e-04,7.009030e-06,5.024366e-04,-1.389194e+00,-1.587640e+00,1.251054e+01
684,3.182599e-18,-2.437492e-04,1.954193e-05,5.041872e-04,-2.427612e-02,-4.026283e-02,5.190431e+00
685,4.537212e-18,-2.253679e-04,8.614121e-06,5.157992e-04,5.806259e-01,-9.990932e-02,9.162372e+00
686,1.803669e-17,-2.248124e-04,2.306713e-05,5.197096e-04,3.173412e-01,1.711389e+00,6.329162e+00
687,1.158133e-17,-2.455312e-04,2.179444e-05,5.139255e-04,-1.521735e+00,2.718790e-01,2.671411e+00
688,3.035538e-18,-2.281204e-04,1.482138e-05,5.172757e-04,1.221853e-01,5.483460e-01,8.479141e-01
689,8.405155e-18,-2.437391e-04,-4.085841e-07,5.141973e-04,1.041199e+00,4.163801e-01,7.356608e-01
690,3.612799e-18,-2.390623e-04,-1.718425e-05,5.096364e-04,-4.709108e+00,-4.188333e-01,2.323494e+01
691,4.877127e-18,-2.304705e-04,-4.694530e-06,5.022507e-04,2.283476e-02,2.508069e-01,1.254624e+01
692,4.867527e-18,-2.382798e-04,-1.563571e-06,5.005956e-04,-3.286815e-02,-2.036853e-02,8.748135e+00
693,5.772886e-17,-2.488754e-04,-2.216110e-05,5.060610e-04,-4.016900e-01,-1.937586e+00,7.218111e+00
694,5.769378e-17,-2.305125e-04,-5.434704e-06,5.114550e-04,1.021835e-01,1.752287e-01,1.464395e+01
695,1.932696e-17,-2.491717e-04,-7.622994e-06,5.186624e-04,1.702087e-01,6.568598e-02,1.054899e+01
696,8.332789e-18,-2.386373e-04,-8.045156e-06,5.061099e-04,-5.473979e-01,-6.635859e-01,9.176425e+00
697,1.692285e-17,-2.470728e-04,-9.427232e-06,5.057796e-04,-8.510343e-01,1.412567e+00,9.325598e+00
698,3.041758e-18,-2.363906e-04,-2.352180e-06,5.082902e-04,4.794653e-01,7.592904e-03,8.434136e+00
699,5.502149e-18,-2.368856e-04,-1.642162e-05,5.053185e-04,-2.853129e+00,-4.291038e-03,2.139144e+01
700,3.756447e-17,-2.227769e-04,-3.626545e-06,5.169677e-04,1.111077e+00,9.953018e-01,3.251056e+00
701,3.165182e-17,-2.243789e-04,-1.195429e-05,4.989342e-04,3.494615e-01,9.448698e-02,9.131344e+00
702,8.068291e-19,-2.201767e-04,-6.404322e-07,5.200155e-04,-1.756428e-01,-5.737705e-02,8.450883e+00
703,1.048441e-17,-2.053609e-04,-1.384367e-05,5.084910e-04,-3.045306e-01,-2.602604e-01,3.514961e+00
704,2.216651e-17,-2.028627e-04,-1.801712e-05,5.148240e-04,-1.456474e-01,4.480649e-01,5.186649e+00
705,3.326169e-17,-2.009058e-04,-1.217457e-05,5.005161e-04,-1.727508e+00,-3.210376e-01,4.829930e+00
706,1.738485e-16,-1.975782e-04,1.586170e-06,5.193493e-04,1.347824e-01,4.415344e-01,6.081127e+00
707,9.079410e-18,-2.184441e-04,-1.013513e-05,5.069436e-04,2.962799e-01,-4.491800e-01,7.928860e+00
708,4.524493e-18,-2.187537e-04,-1.015239e-05,5.216246e-04,-9.956392e-02,2.639460e-01,9.907441e+00
709,2.436902e-19,-2.238281e-04,-8.980404e-06,5.130711e-04,-4.432312e-01,1.989872e-01,7.716700e+00
710,1.405913e-18,-2.039041e-04,-2.343334e-06,5.130603e-04,1.573919e-01,-8.226151e-02,4.293432e+00
711,6.008804e-19,-2.132695e-04,-1.679580e-05,5.146406e-04,-2.232706e-01,-7.750575e-02,-5.448296e-01
712,1.397340e-18,-2.109281e-04,-8.604805e-06,5.177259e-04,2.273030e-02,8.224912e-02,4.246143e+00
713,4.685111e-18,-2.187520e-04,-1.015527e-05,5.170735e-04,-6.261071e-02,-1.216737e-01,1.008404e+01
714,8.416059e-18,-2.085940e-04,-9.301973e-06,5.273140e-04,-1.683041e-02,-1.802770e-01,7.213698e+00
715,9.952782e-19,-2.054705e-04,-1.326985e-05,5.045822e-04,4.375481e-01,-5.428907e-01,2.759503e+00
716,3.199560e-16,-2.151005e-04,9.034339e-06,5.214583e-04,8.990067e-01,1.238284e-01,4.666632e+00
717,6.348988e-17,-2.170733e-04,3.717411e-06,4.983549e-04,-4.509041e-01,2.052064e-01,5.218519e+00
718,2.449737e-17,-2.076470e-04,1.158401e-05,4.994236e-04,-6.638483e-01,9.474537e-03,3.984123e+00
719,4.439435e-17,-2.034730e-04,5.759107e-06,5.076189e-04,-1.594441e+00,-7.193961e-01,1.426621e+01
720,3.801207e-18,-2.070335e-04,1.171673e-05,5.127143e-04,-3.421565e-01,-1.222725e+00,6.955635e+00
721,4.001687e-17,-2.072122e-04,1.223556e-05,5.124262e-04,-4.420422e-01,-1.131626e+00,6.536065e+00
722,5.187043e-17,-2.201859e-04,1.468055e-05,5.102162e-04,9.887902e-01,1.254949e+00,8.537170e+00
723,3.882605e-17,-2.114490e-04,2.544298e-06,5.117730e-04,2.862426e+00,6.695883e-01,7.861910e+00
724,5.794239e-17,-1.996937e-04,1.114964e-05,4.974946e-04,-4.385789e-01,-7.523344e-01,1.438674e+01
725,3.084602e-17,-2.033921e-04,1.179250e-05,5.262775e-04,6.995700e-01,7.074043e-01,9.144513e+00
726,6.546183e-17,-2.489953e-04,7.377293e-06,4.858849e-04,1.263659e-01,-6.626168e-01,1.815424e+00
727,1.167846e-16,-2.294267e-04,9.857206e-06,4.889794e-04,6.308520e-01,-1.253472e+00,8.133731e+00
728,1.480981e-17,-2.263491e-04,1.244588e-05,4.986596e-04,-9.648420e-02,-3.941398e-01,8.930273e+00
729,2.759655e-17,-2.487741e-04,2.392072e-05,4.891128e-04,6.705300e-02,9.320515e-01,3.496625e-01
730,4.583882e-17,-2.233836e-04,7.890636e-06,4.891737e-04,7.126187e-01,-1.000768e+00,7.412446e+00
731,1.697938e-17,-2.289586e-04,1.404422e-05,4.767089e-04,1.006049e+00,-2.502130e+00,2.549838e+00
732,3.821363e-18,-2.257351e-04,2.384793e-06,4.852291e-04,2.793671e-01,2.096238e-01,6.566466e+00
733,1.131461e-17,-2.450764e-04,1.468661e-05,4.850695e-04,2.341896e-01,-6.259809e-02,-2.747397e-01
734,1.407645e-18,-2.343718e-04,1.015694e-05,4.780799e-04,-4.494373e-01,2.160231e-02,4.584591e-01
735,7.348295e-19,-2.277345e-04,7.729554e-06,4.827630e-04,1.444027e+00,-7.806785e-01,9.842205e+00
736,2.368027e-18,-2.265470e-04,1.002317e-05,4.817534e-04,2.873693e-01,-1.222489e+00,5.404656e+00
737,3.117561e-18,-2.304764e-04,2.352745e-06,4.963826e-04,-1.678984e+00,2.748376e-01,8.557472e-01
738,2.303360e-18,-2.367892e-04,6.951757e-06,4.808886e-04,8.127411e-01,4.225808e-01,-1.279817e+00
739,1.278448e-18,-2.496096e-04,-7.864630e-07,4.894052e-04,4.200845e-01,5.816845e-01,-2.540493e+00
740,3.589729e-18,-2.272239e-04,7.800822e-06,4.782583e-04,3.206388e+00,2.989753e-02,4.995711e+00
741,1.239622e-18,-2.288988e-04,7.832231e-06,4.858850e-04,-1.487380e+00,-4.436682e-01,1.302934e+01
742,1.514164e-18,-2.496091e-04,1.406841e-05,4.831872e-04,-6.348289e-02,1.230184e-01,1.321203e-01
743,2.905653e-18,-2.437534e-04,1.563209e-06,4.910271e-04,4.296036e-02,1.969696e-01,-2.099295e-01
744,1.730598e-18,-2.496092e-04,5.474231e-06,4.776753e-04,-1.308953e-01,-1.572813e-01,3.505098e+00
745,1.310612e-17,-2.405362e-04,2.424575e-05,4.902017e-04,6.098762e-02,2.935338e-03,-1.621709e+00
746,2.868385e-18,-2.492826e-04,2.460943e-05,4.799191e-04,-1.205535e-01,-5.038343e-02,-3.207725e+00
747,1.321238e-18,-2.476332e-04,2.460935e-05,4.831193e-04,-2.574359e-02,3.307735e-01,-2.825489e+00
748,1.772614e-17,1.731323e-04,1.363651e-05,4.777034e-04,7.417145e-01,3.782795e+00,-1.558066e+00
749,5.181698e-17,2.020653e-04,6.856925e-07,4.985986e-04,6.845025e-01,-5.170052e-01,5.575567e+00
750,5.442020e-18,1.828117e-04,5.467080e-06,4.991186e-04,-2.082525e-01,1.135113e-01,9.142142e+00
751,5.727220e-17,1.939381e-04,7.977326e-06,4.930269e-04,-1.010982e+00,-7.900359e-01,3.581175e+00
752,1.195701e-18,1.773020e-04,1.407409e-05,4.843222e-04,4.061923e-01,6.740724e-01,4.915763e+00
753,1.622950e-18,1.812513e-04,5.600935e-06,4.895322e-04,-3.642582e-01,-1.210071e-01,6.080575e+00
754,2.447430e-17,1.783465e-04,1.696615e-05,4.886400e-04,9.237642e-02,9.261550e-01,3.003792e+00
755,2.788193e-18,1.765946e-04,1.093981e-05,5.003637e-04,9.713589e-01,1.818618e-01,5.537858e+00
