droplet_id,volume,ux,uy,uz,vx,vy,vz
534,3.128971e-17,-8.639337e-06,2.339441e-04,5.097016e-04,1.405007e+00,4.896464e-01,6.673894e+00
535,3.396274e-18,-2.325892e-06,2.265615e-04,5.120057e-04,-7.050236e-01,8.060914e-01,7.165700e+00
536,1.397547e-17,-7.098700e-06,2.271824e-04,5.073354e-04,9.194826e-01,-6.351714e-01,5.630752e+00
537,1.264651e-17,-2.089137e-05,2.256217e-04,5.057174e-04,-1.206448e+00,5.171009e-01,3.740409e+00
538,2.442233e-18,-8.587865e-06,2.289154e-04,5.219055e-04,1.856947e-01,-2.482110e-01,7.907247e+00
539,5.299690e-18,7.830603e-07,2.289025e-04,5.191916e-04,3.265399e-01,-8.996938e-01,1.321317e+01
540,1.132504e-18,7.779266e-07,2.496088e-04,5.180386e-04,-1.975828e-01,4.922700e-02,6.068410e+00
541,4.864589e-18,8.133575e-06,2.390544e-04,5.226735e-04,-1.779023e-01,1.856118e-01,5.769568e+00
542,2.569766e-18,1.639847e-05,2.496085e-04,5.078268e-04,-2.216914e-01,-7.266037e-02,7.056340e+00
543,1.218502e-18,1.247760e-05,2.281168e-04,5.139408e-04,1.052052e-01,1.710609e-01,2.994561e+00
544,2.909500e-18,1.405976e-05,2.453085e-04,5.067813e-04,-3.892518e-02,1.790722e-01,2.885207e+00
545,6.353695e-17,1.384606e-05,2.151698e-04,5.488517e-04,9.341834e-01,1.466884e-01,9.717822e+00
546,5.434427e-17,-9.176245e-06,2.169042e-04,5.404723e-04,-1.186167e+00,6.199100e-01,9.587492e+00
547,2.795790e-17,2.129248e-05,2.007825e-04,5.468214e-04,3.584970e-01,-5.830625e-01,4.034812e+00
548,1.213943e-16,2.133161e-05,2.008603e-04,5.469078e-04,3.864165e-01,-6.120657e-01,4.027277e+00
549,6.121516e-18,7.880511e-07,2.195326e-04,5.475318e-04,-6.103812e-01,7.808549e-02,1.257089e+01
550,4.640823e-18,4.316131e-06,2.203103e-04,5.428624e-04,-1.644967e+00,-2.098131e-02,1.062766e+01
551,2.413029e-17,1.567456e-05,2.100390e-04,5.451880e-04,2.869462e-01,4.568191e-01,7.794590e+00
552,1.293396e-17,3.644680e-07,2.219407e-04,5.258093e-04,-8.143432e-01,1.679620e+00,1.002744e+01
553,4.820987e-18,1.513402e-06,2.195148e-04,5.389314e-04,5.504215e-01,2.033749e-01,1.184232e+01
554,2.591709e-18,7.806772e-06,2.171870e-04,5.409405e-04,-4.633120e-03,2.956725e-02,1.158027e+01
555,1.703321e-17,9.831721e-06,2.101606e-04,5.435605e-04,1.117782e-01,-6.763700e-01,5.649294e+00
556,2.122725e-18,1.647178e-05,2.225722e-04,5.445378e-04,7.802372e-02,-1.763025e-01,4.437531e+00
557,4.707135e-18,2.031508e-05,2.210916e-04,5.427326e-04,4.649350e-01,8.939922e-02,3.311723e+00
558,2.753749e-17,-1.335732e-05,2.058934e-04,5.345433e-04,-8.120717e-01,-4.973402e-01,1.003344e+01
559,9.692872e-18,-9.776537e-06,2.023880e-04,5.490034e-04,2.537381e-01,5.799509e-01,8.691986e+00
560,6.879721e-18,-7.810139e-07,2.026923e-04,5.332127e-04,5.335963e-03,-8.831888e-01,6.983749e+00
561,2.921098e-18,-1.718689e-05,2.070336e-04,5.279479e-04,3.675259e-04,6.515500e-03,2.277404e+00
562,2.970763e-18,-1.406808e-05,2.179731e-04,5.271694e-04,4.186069e-01,-3.528745e-01,2.663854e+00
563,6.678612e-19,-1.810507e-05,2.068953e-04,5.427171e-04,4.014830e-02,7.409545e-02,3.719426e+00
564,6.902409e-18,3.906357e-06,1.835916e-04,5.443856e-04,-6.319883e-01,2.434377e-01,1.469749e+01
565,6.280603e-17,4.242884e-06,1.832960e-04,5.445289e-04,-6.180759e-01,-7.639466e-02,1.426977e+01
566,1.810049e-16,1.674153e-05,1.967291e-04,5.330206e-04,3.097744e-01,4.437793e-01,6.057364e+00
567,4.904574e-18,3.124712e-06,1.851550e-04,5.260543e-04,3.568954e-03,1.192553e-02,1.014216e+01
568,1.359049e-18,3.128754e-06,1.851677e-04,5.369160e-04,6.028533e-02,-3.248266e-02,1.053354e+01
569,9.286516e-19,1.251002e-05,1.906292e-04,5.490495e-04,5.644094e-02,2.592027e-03,2.488209e+00
570,2.713671e-18,9.371632e-06,1.906280e-04,5.465845e-04,-5.358427e-02,-8.552257e-03,3.250414e+00
571,2.291100e-19,1.914051e-05,1.964915e-04,5.484151e-04,8.604718e-01,5.233947e-01,1.486630e+00
572,1.083443e-15,5.765302e-05,1.361673e-05,4.409792e-04,-4.216026e-02,-2.904593e-02,6.552849e+00
573,1.426460e-16,5.771597e-05,1.355355e-05,4.408222e-04,-3.329523e-02,1.648598e-02,6.540429e+00
574,4.789680e-18,1.561772e-06,-1.875461e-05,4.790094e-04,3.917407e-02,1.466733e-01,-2.309859e+00
575,1.394933e-17,7.946953e-06,-6.833384e-06,4.724911e-04,7.709930e-01,2.043105e-01,9.673461e-01
576,1.486074e-17,2.179238e-05,-1.281448e-05,4.754673e-04,1.209889e+00,1.180515e+00,1.498621e+00
577,3.131605e-18,1.328408e-05,-1.328108e-05,4.771810e-04,5.410492e-01,1.104940e-02,-2.615521e+00
578,4.856305e-18,1.561323e-06,-1.671853e-05,4.755940e-04,6.407176e-02,8.492120e-01,-1.884151e+00
579,2.570894e-18,2.180973e-05,-1.034877e-05,4.786924e-04,1.413503e+00,1.032948e+00,6.892519e+00
580,1.069359e-18,2.169764e-05,-1.109434e-05,4.728847e-04,-3.554424e-01,-4.931524e-01,2.840790e+00
581,4.200086e-18,2.430403e-05,-1.565371e-05,4.758228e-04,-4.589189e-01,3.567594e-01,3.004517e+00
582,1.063767e-18,-1.249945e-05,-1.718570e-05,4.713213e-04,-1.174580e-01,7.032491e-01,-4.906192e-01
583,5.147499e-18,-3.906412e-06,-1.484107e-05,4.768077e-04,-1.649148e-01,2.384272e-02,-2.592766e-01
584,5.084810e-18,-2.344832e-06,-4.050956e-06,4.760539e-04,1.164948e-01,7.388519e-01,-1.588920e+00
585,5.588156e-19,-1.950882e-05,-8.985570e-06,4.689715e-04,4.395714e-01,1.189578e+00,-1.353455e+00
586,2.313374e-17,-9.593395e-06,-7.815948e-06,4.722055e-04,-1.464317e+00,-2.149707e+00,-9.493290e-01
587,2.160712e-18,-1.797201e-05,-1.172231e-05,4.740653e-04,8.000227e-01,3.036870e-01,6.800963e-01
588,7.919717e-19,-4.297043e-06,-2.460928e-05,4.778918e-04,-2.104232e+00,5.016788e+00,1.295264e+00
589,1.713822e-18,-2.029833e-05,-2.034179e-05,4.766831e-04,1.643437e+00,-2.588167e-02,7.258132e+00
590,1.717434e-18,-2.044024e-05,-2.148556e-05,4.790579e-04,1.174966e+00,-1.356434e+00,1.067285e+01
591,2.614075e-19,-9.767417e-06,-2.539297e-05,4.744482e-04,5.661689e+00,7.508397e-02,1.058537e+00
592,1.756304e-18,-2.025222e-05,-1.959017e-05,4.736613e-04,-4.047326e-01,1.591681e-01,3.075277e+00
593,2.686197e-17,-2.528437e-05,-1.424204e-05,4.771659e-04,-8.832311e-01,5.731666e-01,1.787167e+00
594,3.576593e-19,-1.496094e-04,-3.904862e-07,4.767761e-04,1.459450e+00,-2.096415e+00,1.055984e+00
595,1.521513e-17,-1.461782e-04,1.374621e-05,4.789412e-04,5.886041e-01,5.569415e-01,2.497334e+00
596,3.818333e-18,-1.288021e-04,7.787287e-06,4.799012e-04,1.100295e+00,-1.688187e+00,6.594085e+00
597,3.410829e-19,-1.472639e-04,1.367580e-05,4.767996e-04,4.870563e-01,2.822283e+00,5.832416e+00
598,2.775264e-19,-1.355460e-04,1.210818e-05,4.760223e-04,-8.151394e-01,-1.129635e+00,3.756035e+00
599,3.122240e-19,-1.292985e-04,8.984504e-06,4.721081e-04,-4.308066e-01,-4.368756e-02,-2.538246e+00
600,1.323299e-18,-1.288238e-04,9.766070e-06,4.740723e-04,-6.721708e-01,5.210006e-02,-1.334597e+00
601,2.595158e-17,-1.424221e-04,-3.979690e-06,4.848600e-04,-1.105968e-01,-4.348660e-01,8.376146e+00
602,8.693625e-19,-1.444284e-04,-3.742423e-06,4.736567e-04,-3.546263e+00,1.639428e-01,-4.429772e+00
603,2.392533e-19,-1.566369e-04,-1.913969e-05,4.768060e-04,-2.868775e-01,4.889993e-02,-1.193288e+00
604,6.404807e-19,-1.613284e-04,-2.382834e-05,4.756233e-04,6.165013e-01,-2.046971e+00,-2.423017e-01
605,1.347232e-18,-1.616987e-04,-2.188601e-05,4.783621e-04,-1.761325e+00,3.528307e-01,3.744193e+00
606,1.079682e-18,-1.671826e-04,-8.203374e-06,4.779633e-04,2.525727e-01,-4.548024e-01,3.106514e+00
607,1.025306e-18,-1.673493e-04,-5.562101e-06,4.728765e-04,-2.480520e-02,4.129761e+00,-2.453881e+00
608,1.211962e-17,-1.143918e-04,-2.312330e-05,4.743113e-04,-7.765678e-01,-8.989309e-01,-8.605997e-01
609,1.467400e-18,-1.007728e-04,-4.685205e-06,4.721015e-04,7.642265e-01,9.245870e-01,-2.357831e+00
610,1.684021e-17,-1.742690e-04,6.065011e-06,4.851844e-04,-6.400739e-01,-1.181548e+00,1.043092e+00
611,4.126087e-18,-1.746046e-04,1.127830e-05,4.890781e-04,5.428296e-02,4.644215e-01,1.306668e+01
612,7.996209e-17,-1.777643e-04,1.133828e-05,4.989057e-04,1.027327e+00,1.070466e+00,5.825197e+00
613,7.318779e-18,-1.756259e-04,8.096600e-06,4.817199e-04,-2.332652e-01,-3.619813e-01,6.455120e+00
614,1.434524e-17,-1.771998e-04,2.426067e-05,4.780196e-04,-3.042225e-02,8.293398e-02,1.511211e+00
615,4.552675e-18,-1.484428e-04,3.905895e-06,5.027549e-04,-1.014026e-01,3.492056e-02,3.087693e+00
616,2.360991e-17,-1.718745e-04,1.423199e-05,4.955117e-04,3.632341e+00,3.408879e+00,1.757453e+01
617,9.818767e-18,-1.689308e-04,8.549157e-06,4.890002e-04,-1.947102e+00,5.731524e-01,1.223293e+01
618,3.041625e-18,-1.694034e-04,1.027674e-05,4.983944e-04,-3.587665e+00,1.516470e+00,2.456616e+01
619,1.695267e-18,-1.586879e-04,1.164822e-05,4.940750e-04,-7.350451e-01,6.113558e-01,6.575699e+00
620,1.483772e-17,-1.510111e-04,1.575776e-05,4.894934e-04,-2.044459e-01,-1.751672e-01,5.176669e+00
621,1.557801e-18,-1.586002e-04,1.249366e-05,4.830420e-04,9.752407e-01,-1.367367e+00,4.610036e+00
622,4.812064e-17,-1.581859e-04,7.937919e-06,4.860763e-04,-9.183312e-01,-5.424836e-01,1.710720e+00
623,4.113532e-18,-1.703122e-04,2.292602e-06,4.952278e-04,4.609420e-03,-1.147532e-01,4.991139e-01
624,1.235745e-17,-1.578558e-04,2.424764e-05,4.918732e-04,2.517051e-02,4.607915e-03,1.468824e+00
625,7.911041e-18,-1.492142e-04,2.426612e-05,4.852492e-04,6.359930e-03,1.127161e-01,1.678664e+00
626,1.118792e-16,-1.723309e-04,-3.383063e-06,4.894107e-04,-8.942840e-01,-7.164385e-01,5.584634e+00
627,1.389693e-18,-1.679678e-04,-7.792943e-07,5.016819e-04,9.087925e-02,9.087291e-02,-6.597159e-01
628,4.631156e-17,-1.691676e-04,-1.347538e-05,4.968352e-04,2.526215e+00,-1.987147e+00,7.037499e+00
629,3.813902e-18,-1.507804e-04,-2.421899e-05,4.912365e-04,4.900878e-02,7.779692e-02,1.309832e+00
630,2.908785e-17,-1.511957e-04,-2.398958e-05,4.910159e-04,-2.832737e-02,-4.202377e-02,1.200246e+00
631,3.821077e-18,-1.539069e-04,-7.034096e-06,4.834161e-04,2.721048e+00,-3.791042e+00,3.854784e-01
632,5.656949e-17,-1.539755e-04,-7.726449e-06,4.828702e-04,2.203388e+00,-3.572579e+00,1.362527e-02
633,3.042283e-17,-1.625001e-04,-9.375293e-06,4.888716e-04,-6.210222e-01,1.081688e-01,3.104649e+00
634,1.460215e-16,-1.621716e-04,-9.804225e-06,4.883275e-04,-6.515846e-01,-1.124048e-01,3.050516e+00
635,5.481019e-19,-1.632906e-04,-1.757863e-05,4.932028e-04,9.713421e-01,6.538764e-01,3.030396e+00
636,8.904922e-18,-1.633144e-04,-1.999469e-05,4.816064e-04,-4.327373e-01,2.615301e-01,4.212327e+00
637,4.404474e-18,-1.586161e-04,-2.873150e-06,4.956793e-04,-1.325471e+00,2.968947e-01,2.255621e+00
638,3.235340e-18,-1.609319e-04,-1.016262e-05,4.811182e-04,-1.660657e-01,4.044455e-01,1.719864e+00
639,2.694307e-18,-1.578150e-04,-1.561467e-06,4.794149e-04,8.748260e-03,4.186544e-02,7.433977e-01
640,5.278787e-18,-1.517271e-04,-9.788231e-06,4.982276e-04,2.148611e+00,-1.600002e+00,4.485987e+00
641,4.687868e-17,-1.473280e-04,-8.239063e-07,4.816647e-04,9.681863e-01,1.477165e+00,-4.473381e-01
642,5.194079e-18,-1.570302e-04,-1.874934e-05,4.861888e-04,2.462103e-01,1.173153e-01,3.000701e+00
643,1.792243e-18,-1.670527e-04,-1.079990e-05,4.943090e-04,1.489463e-01,-1.428275e-01,1.204410e+01
644,1.893789e-18,-1.673631e-04,-1.088578e-05,4.904934e-04,-2.061055e-01,2.224855e-01,8.168576e+00
645,1.880289e-18,-1.672614e-04,-9.431017e-06,4.808032e-04,-5.958462e-01,-4.474208e-02,5.045798e+00
646,9.220103e-18,-1.671712e-04,-1.096741e-05,4.852095e-04,8.425693e-02,-6.637839e-02,6.388711e+00
647,2.460352e-16,-1.340319e-04,-6.897983e-06,4.971307e-04,1.023715e+00,-2.211815e-01,3.304115e+00
648,1.943350e-18,-1.444128e-04,-3.120682e-06,4.918001e-04,-2.557672e-01,1.337458e-01,-1.962836e+00
649,1.623573e-17,-1.350725e-04,1.193297e-05,4.817944e-04,9.545920e-01,8.173000e-01,5.349121e+00
650,1.238897e-18,-1.476361e-04,-1.324646e-05,4.955197e-04,1.317918e-02,1.451803e-01,-2.086036e+00
651,1.883086e-17,-1.414949e-04,-1.749547e-05,4.957361e-04,-1.595444e+00,-2.437785e+00,4.346374e+00
652,3.021208e-18,-1.273540e-04,-1.335901e-05,4.945482e-04,6.834644e-02,-7.648343e-02,6.636217e+00
653,1.401363e-18,-1.328085e-04,-1.484714e-05,4.853718e-04,3.095226e-01,-8.202198e-01,5.710910e+00
654,3.191650e-18,-1.335971e-04,-1.483901e-05,5.005363e-04,7.072055e-01,-1.049743e+00,-4.450457e-01
655,2.145888e-18,-1.367225e-04,-2.460939e-05,4.963039e-04,-1.240373e-01,-1.829616e-02,3.263876e+00
656,8.190045e-19,-1.407589e-04,-8.429822e-06,4.845865e-04,-1.269704e-01,-6.544052e-01,5.418940e-01
657,4.091969e-18,-1.273243e-04,-1.330891e-05,4.901602e-04,1.777934e-02,1.703391e-01,5.378665e+00
658,2.883737e-18,-1.273017e-04,-1.325777e-05,4.842421e-04,-4.296185e-01,-5.894557e-01,2.775316e+00
659,4.244140e-18,-1.327902e-04,-1.013037e-05,4.808629e-04,-4.501340e-02,2.115098e-01,1.696043e+00
660,2.544383e-18,-1.476121e-04,-2.436621e-05,4.958754e-04,3.736963e-01,-1.008500e-01,1.712636e+00
661,6.701346e-17,-1.424204e-04,2.390260e-05,4.867060e-04,-2.227732e-01,7.061858e-03,1.327481e+00
662,1.075849e-17,-1.334552e-04,1.567259e-05,4.926892e-04,6.530727e-01,-1.540497e-01,2.871188e+00
663,1.761818e-17,-1.289790e-04,5.359602e-06,4.876929e-04,-5.780891e-01,-4.509572e+00,1.122328e+01
664,3.331137e-18,-1.460985e-04,1.718919e-05,4.928011e-04,2.633885e-01,2.009701e-02,6.507773e+00
665,1.537953e-17,-1.447485e-04,1.822111e-05,5.034600e-04,5.610747e-01,-6.816367e-02,8.509879e+00
666,1.670709e-18,-1.398357e-04,4.686985e-06,5.017029e-04,4.444788e-01,-9.747732e-02,4.526087e+00
667,7.594178e-19,-1.292971e-04,6.642324e-06,4.834448e-04,2.314587e+00,-1.631872e+00,9.129157e+00
668,2.896214e-18,-1.335994e-04,1.562765e-05,5.006488e-04,-6.321661e-01,2.444442e-01,3.902730e+00
669,2.119129e-17,-1.346889e-04,2.414161e-05,4.916415e-04,1.087026e-03,2.164305e-02,1.377925e+00
670,4.862944e-18,-1.367183e-04,-9.264750e-07,5.047552e-04,5.857505e-02,3.930417e-01,3.746488e+00
671,6.865161e-18,-1.243947e-04,2.189185e-05,5.225900e-04,8.763428e-01,9.916606e-01,2.140560e-01
672,1.317583e-18,-1.484386e-04,3.916211e-06,5.267772e-04,3.537888e-02,3.216243e-01,8.315760e+00
673,1.277336e-18,-1.484351e-04,3.910656e-06,5.214788e-04,1.413138e-02,-4.772228e-01,7.985438e+00
674,2.452983e-18,-1.289091e-04,-7.785597e-07,5.073831e-04,-6.303122e-02,7.529176e-02,5.485526e+00
675,6.927701e-18,-1.343794e-04,1.562679e-05,5.130527e-04,6.456290e-01,-3.462448e-01,5.550367e+00
676,2.450724e-18,-1.445360e-04,8.590901e-06,5.241323e-04,3.094473e-02,-6.860379e-02,5.902192e+00
677,3.554647e-17,-1.259843e-04,1.757983e-06,5.140424e-04,9.763038e-01,-9.262994e-01,6.085774e+00
678,1.310967e-18,-1.398377e-04,4.687216e-06,5.184850e-04,-4.085824e-03,3.320939e-02,4.664115e+00
679,4.111456e-18,-1.445297e-04,3.479295e-06,5.058770e-04,-3.027753e-01,3.148914e-01,3.274856e+00
680,3.056693e-18,-1.421892e-04,7.806230e-06,5.181056e-04,-1.865746e-02,2.782300e-01,4.142530e+00
681,4.055441e-18,-1.435892e-04,7.808318e-06,5.066695e-04,3.047796e-01,2.511982e-02,4.974878e+00
682,4.719358e-18,-1.398405e-04,4.690629e-06,5.124204e-04,-9.674213e-03,-4.915707e-03,4.475573e+00
683,4.265351e-17,2.328300e-05,2.781944e-05,5.446693e-04,5.348224e+00,-1.870670e-01,6.191164e+00
684,1.112167e-16,-2.716725e-06,3.069605e-05,5.456085e-04,-3.726760e-01,-6.402457e-01,8.102086e+00
685,1.657461e-18,1.302040e-06,4.186843e-05,5.495586e-04,-5.405903e+00,-2.967404e+00,2.590300e+01
686,4.124757e-16,-5.862842e-06,4.066456e-05,5.463129e-04,6.257398e-01,-4.643738e-01,9.717305e+00
687,1.041604e-17,2.190418e-05,2.421686e-05,5.349266e-04,5.660058e-01,2.001703e-03,8.108764e+00
688,3.603461e-18,1.484943e-05,2.890759e-05,5.336778e-04,-3.291568e-01,8.064092e-01,7.685447e+00
689,4.653786e-17,1.484415e-05,2.892415e-05,5.333415e-04,-2.897069e-01,7.856869e-01,7.357733e+00
690,4.325856e-18,4.693869e-06,3.515921e-05,5.297570e-04,-5.761524e-02,-2.368794e-01,7.485649e+00
691,2.364397e-18,1.642613e-05,2.498545e-05,5.371868e-04,1.500849e-01,-2.255316e-01,3.829622e+00
692,4.916909e-18,4.631499e-06,4.678685e-05,5.346958e-04,-9.086566e-01,-7.426973e-01,2.213141e+00
693,6.107404e-17,4.710438e-06,3.530090e-05,5.134674e-04,-1.325935e+00,-6.012792e-01,5.807370e+00
694,2.916617e-18,6.795110e-10,3.515455e-05,5.188139e-04,1.899239e-02,8.174277e-02,7.312105e+00
695,1.937057e-17,4.548827e-06,4.746330e-05,5.200759e-04,-3.781574e-01,-8.626423e-01,4.613795e+00
696,9.477693e-18,5.476961e-06,2.505925e-05,5.093631e-04,-2.402094e-01,4.020506e-01,3.782408e+00
697,1.998138e-17,7.048693e-06,2.934045e-05,5.163978e-04,-6.919399e-01,-2.928089e-01,3.866622e+00
698,3.609810e-18,2.181831e-05,3.750356e-05,5.058127e-04,1.779165e+00,2.640220e-01,4.405719e+00
699,2.249340e-17,6.902804e-06,3.847703e-05,5.210182e-04,4.280496e-01,-4.419030e-01,2.403669e+00
700,3.974324e-18,1.010098e-05,4.062242e-05,5.084031e-04,-1.607073e+00,3.559084e-02,8.576479e-01
701,2.164767e-18,3.892424e-06,5.858803e-05,5.271668e-04,1.169070e-01,-7.121307e-02,1.959609e+00
702,3.443917e-17,6.030423e-06,7.038242e-05,5.105323e-04,-2.254836e+00,1.261692e+00,1.958251e+01
703,2.044977e-17,1.552395e-05,5.542306e-05,5.124274e-04,-1.464632e+00,1.490823e+00,1.071589e+01
704,6.149456e-17,1.729604e-05,7.097112e-05,5.160243e-04,-1.027138e-01,1.711299e+00,6.914222e+00
705,4.320702e-18,1.563205e-05,7.187564e-05,5.238480e-04,9.677526e-01,-2.550097e-02,6.554237e+00
706,2.874000e-18,1.327935e-05,6.094332e-05,5.234331e-04,7.587203e-02,-2.380558e-01,8.101321e+00
707,1.417941e-17,3.802362e-07,7.037221e-05,5.227065e-04,-1.921157e-01,1.044842e+00,4.721122e+00
708,3.915851e-18,6.382920e-06,5.859015e-05,5.203612e-04,-2.191804e+00,-4.292653e-02,2.093431e+00
709,6.849671e-17,-1.331569e-05,4.688493e-05,5.381894e-04,-2.556459e+00,-6.989178e-01,1.618770e+01
710,3.319759e-18,-3.081977e-06,4.613533e-05,5.435600e-04,1.740757e-02,6.862233e-01,2.187286e+01
711,2.671771e-17,-4.921238e-06,4.612739e-05,5.279348e-04,-4.686042e-01,-2.998672e-01,1.919132e+01
712,1.905776e-18,-1.575367e-05,3.887602e-05,5.351499e-04,-2.049388e-01,-2.707823e+00,2.050477e+01
713,4.738506e-19,-1.643986e-05,3.476431e-05,5.497384e-04,6.265133e-02,-5.595402e+00,3.150853e+01
714,1.954116e-17,-2.187151e-05,2.752798e-05,5.491271e-04,1.227915e+00,2.635654e+00,1.136129e+01
715,9.156149e-17,-1.526901e-05,4.753581e-05,5.254164e-04,8.034605e-01,-6.374747e-01,6.475786e+00
716,6.467700e-18,-9.310295e-06,3.308657e-05,5.425392e-04,-8.451540e-01,-8.927073e-01,3.509699e+00
717,2.955941e-17,-1.557058e-05,5.782342e-05,5.072024e-04,9.906028e-01,-5.609506e-01,1.221390e+00
718,3.067457e-17,-1.022316e-05,7.712806e-05,5.075719e-04,8.989888e-01,-4.724917e-01,9.212382e+00
719,1.787243e-17,-1.692908e-05,6.632683e-05,5.085567e-04,4.901926e-01,1.643975e+00,6.854343e+00
720,1.628547e-18,-6.303119e-06,5.084857e-05,5.155310e-04,3.041172e-01,-5.851209e-02,7.761652e+00
721,2.852404e-17,-8.654476e-06,6.235061e-05,5.135023e-04,2.234945e-01,-1.534858e+00,4.163616e+00
722,1.596641e-17,-1.466614e-05,7.360633e-05,5.091508e-04,6.537727e-02,2.497575e+00,4.536571e+00
723,7.935596e-19,-7.133201e-06,5.406901e-05,5.139298e-04,5.631458e-01,-2.561751e-01,2.664177e+00
724,1.082206e-18,-2.353813e-06,6.483595e-05,5.184652e-04,1.630652e-02,1.068072e-01,2.962066e-01
725,1.294776e-18,-1.177126e-05,4.414445e-05,5.241911e-04,-4.709549e-01,-1.319320e+00,1.573938e+01
726,1.302688e-18,-4.678272e-06,4.611027e-05,5.199989e-04,5.327440e-01,-2.144977e-01,1.531969e+01
727,1.290412e-17,-3.934909e-06,4.613944e-05,5.079390e-04,7.753500e-01,1.698467e-02,1.226467e+01
728,4.044947e-17,-1.057988e-05,3.174334e-05,5.225643e-04,-4.720397e-02,1.068448e+00,7.413862e+00
729,6.347779e-18,-1.017195e-05,4.774667e-05,5.123295e-04,1.444523e+00,-1.807281e+00,1.025033e+01
730,1.469264e-16,-1.033517e-05,3.212982e-05,5.223356e-04,-3.253740e-01,5.645731e-01,6.778454e+00
731,4.371871e-18,-1.325925e-05,3.983814e-05,5.177266e-04,1.296150e+00,-1.708370e-01,5.314511e+00
732,8.345291e-18,-1.331758e-05,3.388101e-05,5.110240e-04,-1.031747e+00,-2.661001e+00,3.775983e+00
733,1.508733e-18,-7.012403e-06,4.062084e-05,5.230302e-04,2.911738e-01,-2.086934e-01,4.966156e+00
734,3.337119e-18,-1.094813e-05,4.920304e-05,5.090147e-04,-1.348879e+00,-1.124890e+00,1.147429e+01
735,7.373687e-17,-2.373337e-05,-2.045276e-04,4.911844e-04,-3.782495e-03,6.559817e-02,7.407057e-01
736,6.351309e-18,-1.406270e-05,-2.245018e-04,5.006114e-04,1.606378e-01,1.148581e+00,5.306302e-02
737,4.347515e-18,-1.327721e-05,-2.035406e-04,4.927843e-04,1.970676e-01,-6.841421e-01,-1.875187e+00
738,1.217209e-18,-7.043661e-06,-1.991625e-04,4.892533e-04,4.406566e-02,-1.982752e+00,4.556082e+00
739,9.338410e-17,-3.631624e-06,-2.099696e-04,4.972980e-04,-8.759153e-01,-1.089989e+00,1.086291e+01
740,4.183300e-17,-6.779002e-06,-2.172669e-04,4.994509e-04,1.278820e+00,-2.669032e+00,1.422562e+01
741,3.722919e-17,-7.156447e-06,-2.104085e-04,4.870822e-04,3.377343e+00,-5.571928e-01,1.162963e+01
742,3.171363e-17,-1.279814e-05,-2.181015e-04,4.966860e-04,3.455362e-01,3.372366e-01,3.530689e+00
743,1.264568e-17,-3.154116e-06,-2.078095e-04,4.889571e-04,2.499931e-01,-3.823260e-01,1.113839e+01
744,1.225711e-17,-7.107585e-06,-2.179094e-04,4.907056e-04,-3.503784e-01,-2.517309e+00,1.211624e+01
745,7.449910e-18,6.102774e-08,-2.195540e-04,4.899139e-04,2.816378e+00,-1.344173e+00,6.502010e+00
746,1.034935e-18,-3.515690e-06,-2.154934e-04,4.812523e-04,1.390344e+00,9.032873e-01,6.481127e+00
747,1.250175e-17,-3.734518e-06,-2.120985e-04,4.796875e-04,-7.589197e-01,-3.105606e-01,2.789376e+00
748,4.396065e-18,-8.539200e-06,-2.204791e-04,4.959462e-04,1.223521e+00,5.761874e-01,1.290162e+00
749,2.534986e-18,-2.381640e-06,-2.070683e-04,4.812547e-04,-1.861869e+00,-2.606992e-01,5.302225e+00
750,1.280146e-17,-2.427137e-05,-2.195736e-04,4.966626e-04,9.765460e-03,-3.097477e-02,1.643952e+00
751,1.246814e-18,1.640249e-05,-2.093773e-04,4.931856e-04,-3.128347e-02,-8.917204e-02,-9.078040e-01
752,4.683239e-17,3.741529e-06,-2.112381e-04,4.854118e-04,1.021744e+00,1.624917e+00,5.081856e+00
753,4.396694e-17,2.394965e-05,-2.159024e-04,4.955725e-04,6.342598e-03,2.754468e-02,1.140278e+00
754,2.160679e-17,8.282949e-06,-2.024111e-04,4.837560e-04,-8.046768e-01,-1.657696e+00,2.690083e+00
755,5.746773e-17,2.986665e-06,-2.123032e-04,4.930256e-04,1.723212e+00,1.298729e+00,5.736318e+00
756,2.207552e-18,2.460910e-05,-2.164043e-04,4.829329e-04,-2.064987e-02,4.468627e-02,2.668212e+00
757,1.675857e-17,2.219814e-05,-2.046100e-04,4.928609e-04,1.293950e+00,-1.249569e+00,1.033473e+01
758,3.317391e-17,1.358350e-05,-2.185833e-04,4.843834e-04,-7.673325e-01,-1.327049e+00,1.181051e+01
759,4.143329e-17,9.906142e-06,-2.054794e-04,4.945108e-04,6.004054e-01,8.960324e-01,7.535188e+00
760,2.750597e-18,2.033405e-05,-2.023499e-04,4.865247e-04,-8.913611e-01,-5.155246e-01,8.175799e+00
761,1.815946e-17,9.683723e-06,-2.201464e-04,4.810712e-04,1.658640e+00,3.520644e-02,6.596475e+00
762,2.609662e-18,7.028609e-06,-1.992236e-04,4.911485e-04,-2.958290e-01,5.727282e-02,3.600647e+00
763,5.333730e-18,1.563038e-05,-1.999980e-04,4.869724e-04,2.532720e-01,1.827446e-01,3.991713e+00
764,2.057688e-18,1.022330e-05,-2.070888e-04,4.997004e-04,-9.400844e-01,-2.602959e-02,3.297408e+00
765,3.056666e-18,9.374290e-06,-2.085968e-04,4.865627e-04,-9.869855e-02,-4.884528e-01,4.068271e+00
