droplet_id,volume,ux,uy,uz,vx,vy,vz
695,3.959665e-18,-2.659997e-06,1.960794e-04,4.942560e-04,-7.062091e-01,-1.103325e-02,1.339894e+01
696,7.253121e-18,-8.489187e-06,1.913969e-04,4.911544e-04,-2.923000e-01,-7.858519e-03,1.055805e+00
697,1.057493e-18,-9.766334e-06,1.819066e-04,4.761371e-04,3.612198e+00,8.718920e-01,6.499435e-01
698,8.330726e-19,-7.045339e-07,1.964843e-04,4.906698e-04,7.092828e-01,1.043545e+00,1.146424e+01
699,8.255718e-18,-8.351798e-07,1.960713e-04,4.854290e-04,3.570148e-02,5.723756e-01,8.140837e+00
700,1.812595e-18,-2.460941e-05,1.859373e-04,4.955388e-04,-1.053613e-01,-1.174561e-01,1.653347e-01
701,3.809505e-18,6.135773e-07,1.998826e-04,4.849190e-04,-2.215479e+00,2.868896e+00,7.834864e+00
702,3.395161e-17,2.401447e-05,2.018623e-04,4.877433e-04,5.246546e-03,9.661881e-03,-1.907024e-01
703,2.790984e-17,2.945078e-06,1.847471e-04,4.941867e-04,1.674249e+00,-9.989278e-01,7.316053e+00
704,1.203490e-17,1.366923e-05,1.949088e-04,4.950579e-04,-2.661399e-02,-8.622820e-01,3.837634e+00
705,1.323564e-17,1.289926e-05,1.949829e-04,4.790206e-04,7.928651e-02,-7.830033e-01,2.375756e+00
706,3.503688e-18,1.564439e-06,1.788984e-04,4.962812e-04,-3.923616e-01,-3.068705e-01,7.461080e+00
707,3.600001e-18,3.938196e-06,1.969229e-04,4.793030e-04,5.912468e-01,-7.613913e-01,3.232689e+00
708,2.477271e-19,5.078514e-06,1.878906e-04,4.912254e-04,6.397862e-01,-6.134343e-01,4.175932e-01
709,1.158571e-18,1.014235e-05,1.999880e-04,4.811023e-04,2.399831e-01,-1.472096e-02,4.327772e-01
710,2.514239e-19,1.172006e-06,1.957033e-04,4.810837e-04,7.877412e-01,-1.128703e+00,4.788691e+00
711,2.401137e-18,7.815390e-06,1.773489e-04,4.900802e-04,-3.510795e-02,3.893868e-03,6.662534e-01
712,1.858423e-18,2.461004e-05,1.851548e-04,4.900899e-04,1.753692e-01,3.215908e-02,-5.008236e-01
713,4.336890e-17,-1.808136e-05,1.511053e-04,4.817503e-04,-2.946823e-01,-4.529050e-01,4.980273e+00
714,6.738217e-17,-1.391465e-05,1.478829e-04,4.942142e-04,7.554983e-01,-2.930692e-01,8.734260e+00
715,1.274958e-17,-1.076869e-05,1.709342e-04,4.938814e-04,7.336408e-01,-9.227482e-01,8.766089e+00
716,3.688841e-17,-8.951415e-06,1.478919e-04,4.880641e-04,-2.243918e+00,1.345763e+00,6.929918e+00
717,2.991088e-17,-3.819514e-06,1.696332e-04,4.944280e-04,-2.430393e+00,1.815459e-01,3.379989e+00
718,1.466198e-17,-5.857202e-06,1.540316e-04,4.931633e-04,-3.853645e-01,5.378572e-01,2.548958e+00
719,3.422534e-18,-2.286825e-06,1.640747e-04,4.854767e-04,2.112253e-01,5.822026e-01,2.514608e+00
720,5.275392e-18,-2.934500e-06,1.665783e-04,4.856408e-04,1.205790e+00,-7.197642e-02,3.865514e+00
721,3.297187e-17,-8.912675e-06,1.641272e-04,4.853304e-04,9.614271e-01,2.311363e-01,2.500702e+00
722,3.420889e-18,-7.817770e-06,1.492150e-04,4.994226e-04,8.839095e-02,3.140076e-02,3.145547e+00
723,7.311112e-18,-3.590219e-06,1.711148e-04,4.767852e-04,-4.876193e+00,1.369110e-01,-1.633450e-01
724,5.085469e-18,-9.375733e-06,1.578111e-04,4.873309e-04,-3.894187e-02,-8.383647e-02,2.415880e+00
725,1.544155e-18,-2.334308e-06,1.640629e-04,4.912177e-04,9.370170e-01,6.661362e-02,4.302988e+00
726,2.615142e-17,-6.051773e-06,1.523661e-04,4.772280e-04,1.371996e+00,2.032600e+00,-4.647486e-01
727,1.464260e-18,-1.719341e-05,1.617249e-04,4.873531e-04,5.007302e-02,-9.412320e-01,7.761946e-02
728,4.485791e-18,3.130363e-09,1.712712e-04,4.822946e-04,-1.104155e+00,-1.005876e+00,5.095606e+00
729,4.777748e-18,-1.020611e-05,1.564110e-04,4.775198e-04,1.679570e-01,-6.485121e-01,-5.271016e-01
730,8.985545e-18,-2.431558e-05,1.726627e-04,4.900448e-04,-1.820913e-02,-2.062606e-02,2.299072e-02
731,2.845460e-17,2.058152e-06,1.506392e-04,4.821145e-04,7.750623e-01,-1.465774e-03,6.487604e+00
732,2.318493e-17,1.162911e-05,1.636724e-04,4.862444e-04,-6.091192e-01,1.431329e+00,7.652548e-01
733,1.810002e-17,1.018979e-05,1.493922e-04,4.857812e-04,1.324258e-01,-3.494446e-01,1.406253e+00
734,2.523486e-17,1.645539e-05,1.518925e-04,4.760112e-04,9.191889e-01,-1.515925e+00,-1.349636e+00
735,3.860620e-18,1.558876e-05,1.687906e-04,4.977892e-04,7.820112e-03,5.405759e-02,1.871945e+00
736,1.465768e-18,5.504036e-06,1.711257e-04,4.771941e-04,-9.514353e-01,-9.293531e-01,-1.877899e-01
737,3.256063e-18,1.486217e-05,1.671767e-04,4.885494e-04,-6.980149e-02,-6.436587e-01,2.047213e+00
738,1.375396e-18,5.471501e-06,1.664167e-04,4.779752e-04,-1.566173e-01,-2.748738e-02,-1.471325e+00
739,2.885828e-18,2.444272e-05,1.695294e-04,4.865932e-04,3.540393e-02,1.713170e-01,-3.113252e-01
740,4.018072e-18,2.460938e-05,1.585949e-04,4.828105e-04,1.723170e-02,-1.799356e-02,2.251676e-01
741,1.265336e-16,1.259758e-05,-9.911444e-05,4.975781e-04,-1.710599e-01,-5.772235e-02,7.881037e+00
742,1.518005e-18,5.471845e-06,-9.765474e-05,5.021380e-04,-1.712074e-01,-2.262845e-01,2.185564e+00
743,7.132231e-17,3.261391e-06,-8.874769e-05,5.184696e-04,7.597191e-01,5.605486e-01,6.599277e+00
744,3.162033e-17,3.007644e-06,-7.436772e-05,5.066978e-04,-1.205880e-01,-3.331385e-01,1.142639e+01
745,2.451594e-18,3.058350e-06,-7.584620e-05,5.218202e-04,-9.806695e-02,-1.865713e-01,1.463620e+01
746,2.856237e-18,1.176063e-05,-8.041578e-05,5.185259e-04,-6.994399e-01,-5.284129e-01,9.334819e+00
747,1.725684e-18,1.165361e-05,-8.041122e-05,5.095193e-04,-2.251368e-01,5.262416e-03,5.009433e+00
748,2.776030e-18,1.171947e-05,-8.750027e-05,5.247750e-04,-8.467739e-02,5.729356e-03,6.575711e+00
749,5.283645e-18,1.000597e-05,-8.983535e-05,5.059825e-04,-4.011964e-01,1.713993e-02,3.717257e+00
750,2.408189e-18,5.474259e-06,-9.765398e-05,5.148726e-04,-4.313883e-01,7.865414e-02,3.727614e+00
751,3.930629e-17,3.259684e-06,-9.888350e-05,5.259176e-04,-5.931432e-01,-1.445968e+00,6.652570e+00
752,4.091246e-18,6.281547e-06,-9.065993e-05,5.221662e-04,1.511691e-01,-2.523023e-01,3.318120e+00
753,2.200579e-18,1.010595e-05,-9.760597e-05,5.088137e-04,-2.255935e-01,5.987761e-02,1.848627e-01
754,2.915655e-18,2.108860e-05,-8.046479e-05,5.148466e-04,-2.030843e-01,2.321679e-03,-5.863953e-01
755,1.165907e-16,-1.230596e-05,-8.875481e-05,5.035798e-04,3.480710e-01,7.709966e-01,4.339932e+00
756,1.839175e-17,-1.021953e-05,-1.008862e-04,5.043551e-04,-1.878272e+00,4.991225e-01,1.208216e+01
757,6.646529e-18,-2.381289e-06,-9.687339e-05,5.073178e-04,4.948932e-01,-8.426339e-02,1.083114e+01
758,2.929852e-17,-1.192254e-05,-9.378425e-05,5.179901e-04,-7.161368e-03,1.327706e+00,5.615061e+00
759,1.150082e-16,-1.156773e-05,-7.861075e-05,5.012823e-04,-1.186406e+00,2.120342e-01,5.260830e+00
760,6.305797e-18,-3.133819e-06,-7.812693e-05,5.170908e-04,1.571255e-01,6.606375e-03,9.802435e+00
761,2.483599e-18,-4.690141e-06,-9.062389e-05,5.179118e-04,-1.869770e-01,1.766617e-02,5.697226e+00
762,5.561889e-17,-1.317845e-05,-8.013865e-05,5.077392e-04,-2.957559e-01,7.738823e-02,2.497641e+00
763,3.679734e-17,-1.984646e-05,-7.630701e-05,5.318640e-04,-1.870203e+00,-2.293772e+00,1.572497e+01
764,3.072669e-17,-1.550245e-05,-9.491617e-05,5.491431e-04,5.830568e-01,1.977854e+00,1.238726e+01
765,1.016057e-16,8.361732e-06,-8.071005e-05,5.328707e-04,-7.321587e-01,-3.670720e-01,1.273904e+01
766,1.438686e-17,-5.864839e-06,-8.007679e-05,5.371038e-04,-1.094481e+00,-5.347333e-01,1.365811e+01
767,1.097143e-16,-5.662892e-06,-8.033868e-05,5.372947e-04,-9.325956e-01,-6.030326e-01,1.360120e+01
768,1.144559e-16,-1.032596e-05,-8.557791e-05,5.407553e-04,-1.177667e+00,9.583990e-01,8.965943e+00
769,4.840831e-18,-2.340358e-06,-1.004345e-04,5.277622e-04,5.976778e-02,-9.219442e-01,1.708781e+01
770,1.094985e-17,-2.714122e-06,-8.403955e-05,5.296719e-04,3.645457e-02,-1.951693e+00,1.251138e+01
771,2.732734e-18,-1.486518e-05,-9.218741e-05,5.360000e-04,-3.186856e-01,-6.370507e-02,6.415184e+00
772,1.257231e-17,-4.327049e-06,-9.658734e-05,5.281935e-04,2.865911e-01,1.134386e-01,6.841140e+00
773,6.234107e-18,-9.183600e-06,-8.986633e-05,5.431795e-04,-1.936605e-01,-1.617969e-02,3.152411e+00
774,1.005649e-18,-9.401299e-06,-8.984499e-05,5.452986e-04,-4.645531e-02,-4.664981e-02,9.164262e-01
775,4.032912e-17,2.343125e-06,-8.250760e-05,5.348439e-04,-3.435600e-01,-3.678743e+00,2.049373e+01
776,2.089041e-18,3.904291e-06,-7.957289e-05,5.287463e-04,1.720049e+00,-1.423977e+00,1.822474e+01
777,7.765910e-18,1.093804e-05,-9.159390e-05,5.430771e-04,5.108124e-02,-1.104143e+00,9.652707e+00
778,1.307253e-17,1.220553e-05,-8.026196e-05,5.394135e-04,-5.115435e-01,2.968682e-01,5.335819e+00
779,2.979970e-18,1.172637e-05,-8.749967e-05,5.375568e-04,1.128236e-01,-7.127062e-03,8.951033e+00
780,2.768954e-18,2.031413e-05,-7.968614e-05,5.465028e-04,1.900861e-02,-2.395898e-02,6.371030e-01
781,5.885688e-17,-8.066108e-06,-6.630786e-05,5.109118e-04,-1.565572e+00,-8.004677e-01,1.576197e+01
782,3.770065e-18,-5.465016e-06,-5.234170e-05,5.194168e-04,5.834447e-01,1.280889e+00,8.280892e+00
783,4.480667e-17,-5.088138e-06,-5.233943e-05,5.189925e-04,7.195821e-01,1.282385e+00,7.892774e+00
784,1.506990e-17,-3.905271e-06,-5.156408e-05,5.078972e-04,2.641724e-01,-8.144501e-01,6.840670e+00
785,1.411133e-16,-3.820229e-06,-5.157379e-05,5.080907e-04,4.901450e-01,-6.759682e-01,6.583813e+00
786,3.022522e-17,-1.719233e-05,-4.777816e-05,5.091824e-04,-1.083906e-01,1.615307e+00,6.399059e+00
787,1.005602e-17,-1.104313e-05,-7.310008e-05,5.144432e-04,8.397770e-01,-1.026153e+00,1.027404e+01
788,2.590620e-18,-1.172456e-05,-6.953669e-05,5.209760e-04,1.551989e-01,4.586024e-02,9.639133e+00
789,4.157070e-18,-1.095357e-05,-5.469649e-05,5.075454e-04,-1.777049e-02,5.340930e-02,5.870254e+00
790,2.843337e-18,-8.092969e-07,-5.312384e-05,5.255676e-04,-9.247808e-01,7.736759e-02,8.449722e+00
791,5.111170e-19,-1.132544e-05,-5.468436e-05,5.144711e-04,-6.529217e-02,-9.720144e-02,3.279081e+00
792,5.646573e-18,-1.325910e-05,-5.957594e-05,5.184494e-04,-1.060084e+00,2.989000e+00,4.118563e+00
793,4.400551e-18,-3.112943e-06,-6.327801e-05,5.136185e-04,6.614782e-01,2.226982e-02,4.231525e+00
794,1.045640e-18,-1.326940e-05,-6.953628e-05,5.075573e-04,6.501541e-01,-2.770279e-01,6.047910e+00
795,3.995123e-18,-8.197132e-07,-5.312270e-05,5.177119e-04,8.476066e-02,3.916607e-01,5.787666e+00
796,4.341924e-18,-2.185469e-05,-5.312599e-05,5.113915e-04,-2.008045e-01,1.199114e-02,9.783025e-01
797,2.036243e-16,-7.940416e-06,-5.344185e-05,5.394400e-04,-3.420826e-01,1.443235e-01,1.015037e+01
798,8.567180e-17,-5.262059e-06,-6.652121e-05,5.422146e-04,2.053309e-01,-7.406892e-01,1.010806e+01
799,4.292167e-17,-1.124972e-05,-5.570325e-05,5.485144e-04,-7.172498e-01,1.991176e+00,1.422132e+01
800,4.304595e-18,-1.171867e-05,-6.562738e-05,5.454320e-04,8.586805e-02,-3.077676e-02,8.446604e+00
801,4.559018e-18,-2.256178e-05,-5.312862e-05,5.412590e-04,5.379584e-01,-1.050537e-01,6.161262e+00
802,3.888157e-18,-2.344438e-06,-6.016158e-05,5.363502e-04,-3.886005e-02,3.068520e-03,5.130123e+00
803,1.182765e-18,-7.114553e-06,-7.273930e-05,5.458552e-04,5.660474e-02,1.384999e-01,1.436258e+00
804,3.264419e-18,8.305608e-06,-5.150690e-05,5.061947e-04,6.441717e-01,-6.209345e-01,1.937941e+01
805,1.887734e-17,4.217012e-06,-6.734229e-05,5.018951e-04,9.531874e-01,-9.578534e-01,9.171522e+00
806,1.095388e-16,4.058934e-06,-6.739378e-05,5.015333e-04,7.869237e-01,-9.137643e-01,8.856266e+00
807,2.166085e-17,3.559838e-06,-5.074585e-05,5.124994e-04,-2.529887e+00,7.919185e-01,2.094662e+01
808,1.442879e-17,1.744154e-05,-7.017880e-05,5.097612e-04,2.032943e-01,3.027265e-01,2.098975e+01
809,2.617883e-18,5.446895e-06,-5.071492e-05,5.017272e-04,2.035301e+00,1.617066e+00,1.034703e+01
810,7.551121e-18,1.208575e-05,-6.017863e-05,5.063055e-04,6.483015e-03,-8.115975e-01,5.738401e+00
811,3.016218e-17,9.333128e-06,-6.403745e-05,5.158788e-04,2.102153e-01,2.423470e-01,4.862008e+00
812,2.852032e-18,1.094783e-05,-6.091699e-05,5.194106e-04,-4.546461e-01,1.079387e+00,7.984075e+00
813,1.304083e-17,1.775239e-05,-6.876388e-05,5.170391e-04,2.521520e-01,7.823391e-02,4.522678e+00
814,5.787643e-18,7.858359e-06,-5.078119e-05,5.007964e-04,2.702744e-01,7.622888e-01,1.821684e+01
815,6.375949e-18,1.719196e-05,-7.030326e-05,5.048010e-04,1.644655e-02,1.337340e-01,2.124576e+01
816,1.496292e-18,6.252037e-06,-5.702674e-05,5.259377e-04,-1.733376e-02,-1.155803e-02,4.949164e+00
817,7.075531e-18,1.261625e-05,-6.015540e-05,5.275104e-04,1.702332e-01,2.950589e-01,9.370837e+00
818,3.433996e-18,1.407049e-05,-7.166431e-05,5.025120e-04,1.091531e+00,-1.024291e+00,-8.631942e-01
819,2.097162e-17,2.334318e-04,1.034629e-05,4.972723e-04,-1.892903e+00,-1.865377e+00,2.333756e+01
820,4.311249e-18,2.460983e-04,7.819725e-06,4.997843e-04,2.947882e+00,-3.159686e+00,1.098945e+01
821,5.702975e-18,2.350903e-04,1.254959e-05,4.895718e-04,4.505649e-01,5.381390e-01,1.747112e+01
822,9.728175e-17,2.299431e-04,1.752762e-05,5.050226e-04,7.716054e-01,2.857945e+00,1.699005e+01
823,2.893105e-17,2.297410e-04,1.609607e-05,4.828901e-04,1.586805e-01,4.742970e-01,1.123858e+01
824,2.178113e-18,2.279451e-04,1.251739e-05,4.957019e-04,-1.093222e-02,1.961363e+00,8.598061e+00
825,6.518701e-17,2.286160e-04,1.234084e-05,4.858347e-04,-6.548415e-01,-1.115969e-02,9.762852e+00
826,3.403785e-18,2.496101e-04,1.718630e-05,4.967203e-04,6.570972e-02,-2.917361e-02,9.508529e+00
827,2.255393e-18,2.280758e-04,9.310908e-06,4.933117e-04,-1.827643e-01,-7.774591e-01,8.843528e+00
828,4.136093e-17,2.453643e-04,4.136407e-06,4.782083e-04,1.297104e+00,1.447571e+00,-3.889853e-02
829,2.065056e-18,2.305954e-04,1.660730e-05,4.994907e-04,-7.557294e-01,3.093931e+00,1.774189e+01
830,1.667178e-18,2.496092e-04,7.810490e-07,4.954973e-04,5.762566e-02,-7.918516e-02,5.069005e+00
831,2.581865e-18,2.265544e-04,1.562156e-05,4.886033e-04,1.147503e-01,4.768820e-01,6.773067e+00
832,2.795991e-18,2.452877e-04,1.328832e-05,4.908339e-04,7.781659e-01,-3.647237e-01,2.855417e+00
833,1.421733e-17,2.345441e-04,1.244232e-05,4.808390e-04,-1.490841e+00,4.807447e-01,1.056707e+01
834,3.772786e-18,2.257728e-04,7.741414e-06,4.856105e-04,-3.651776e-01,-3.966890e-01,3.226435e+00
835,2.046511e-17,2.482354e-04,2.197520e-05,4.806074e-04,2.261067e+00,1.557871e+00,2.023692e+00
836,7.284864e-18,2.472728e-04,1.330160e-05,4.881378e-04,2.380155e+00,-1.221144e-01,5.933799e+00
837,2.620876e-18,2.281187e-04,8.619423e-06,4.853987e-04,-5.808628e-01,-6.640523e-01,4.021687e+00
838,2.818091e-19,2.496106e-04,6.641807e-06,4.803154e-04,1.825119e-01,2.499671e-02,2.141531e+00
839,2.823278e-17,2.341922e-04,2.567889e-06,4.943091e-04,-4.210113e-01,5.762554e-02,1.878431e+00
840,3.949441e-18,2.421629e-04,8.620002e-06,4.892089e-04,-4.734597e-02,9.073892e-02,3.070521e+00
841,1.548362e-18,2.496093e-04,1.015798e-05,4.862103e-04,1.011627e-01,-1.318352e-02,3.024496e+00
842,1.647660e-18,2.496095e-04,1.719102e-05,4.799350e-04,8.340245e-02,-2.194284e-01,1.705503e+00
843,7.530416e-18,2.241753e-04,2.348685e-06,4.856064e-04,-1.546529e+00,7.119657e-02,5.546478e-01
844,2.401668e-18,2.279474e-04,1.574531e-05,4.799443e-04,4.220785e+00,6.987624e-01,4.166518e+00
845,2.403348e-19,2.300809e-04,1.523505e-05,4.967118e-04,-2.085803e+00,-2.933714e+00,9.355625e+00
846,3.067947e-18,2.496093e-04,7.821237e-07,4.915617e-04,-8.058516e-03,1.366244e-01,5.632816e+00
847,4.490378e-18,2.281544e-04,7.657431e-06,4.805882e-04,-2.835989e-01,1.244566e+00,2.926257e+00
848,3.411718e-18,2.496094e-04,7.825393e-07,4.853561e-04,-3.883591e-02,-1.037365e-01,4.032645e+00
849,6.817965e-18,2.414061e-04,2.430991e-05,4.981687e-04,-2.233878e-02,3.227086e-02,1.010532e-01
850,1.942967e-17,2.324668e-04,-2.422000e-05,4.986006e-04,1.765113e+00,2.737374e-02,6.167152e+00
851,9.134629e-19,2.324213e-04,-2.119800e-05,4.922649e-04,2.461941e+00,2.506906e-01,9.694961e+00
852,5.031202e-18,2.406256e-04,-8.594083e-06,4.825807e-04,1.969273e-02,-4.202224e-02,4.310519e+00
853,3.797250e-18,2.452893e-04,-2.315502e-06,4.948116e-04,1.291883e-02,-8.689594e-02,3.234652e+00
854,1.589646e-18,2.296820e-04,-1.251061e-05,4.912491e-04,-7.706592e-02,-2.247440e-01,5.335462e+00
855,9.650809e-18,2.302418e-04,-1.952483e-05,4.842090e-04,2.020730e+00,-1.197142e-01,6.373780e+00
856,1.373485e-18,2.496092e-04,-8.603226e-06,4.915574e-04,-1.619146e-01,-1.754651e+00,5.347844e+00
857,2.493423e-18,2.414030e-04,-8.604046e-06,5.026158e-04,2.930917e-02,4.254036e-01,1.128661e+01
858,6.356796e-18,2.414047e-04,-8.599602e-06,4.984685e-04,1.911097e-02,-7.066475e-02,1.014313e+01
859,1.817748e-17,2.491763e-04,-1.075052e-05,4.762472e-04,-1.321258e-01,1.934344e-01,2.178957e+00
860,2.168722e-17,2.245899e-04,-1.149380e-05,4.995598e-04,-8.268094e-01,5.950698e-01,1.646227e+00
861,1.210599e-18,2.320410e-04,-3.180591e-06,4.873266e-04,1.097481e-02,-8.398683e-01,9.022552e-01
862,1.816776e-18,2.496096e-04,-2.187233e-05,4.924416e-04,1.223170e-01,3.817842e-01,-2.546821e+00
863,1.281122e-17,2.490812e-04,-2.409078e-05,4.883202e-04,-2.989867e-02,-6.067365e-02,6.244574e-01
864,6.450531e-18,2.297083e-04,-1.330212e-05,5.031513e-04,3.955286e-01,-1.650380e-01,1.153252e+01
865,1.051128e-17,2.417303e-04,-1.741665e-05,4.767728e-04,-1.400346e+00,-5.331031e-01,5.895439e-01
866,1.000413e-17,2.412424e-04,-8.589822e-06,4.911471e-04,-2.261480e-01,-3.271148e-01,7.607920e+00
867,2.657633e-18,2.429669e-04,-5.459227e-06,4.854146e-04,-3.538347e-01,4.572217e-02,1.536004e+00
868,5.859645e-18,2.296863e-04,-1.266538e-05,4.858283e-04,-1.384761e-01,-6.423739e-01,2.548146e+00
869,6.759869e-19,2.269531e-04,5.492940e-06,4.756299e-04,-6.300518e-01,6.437697e-01,3.711789e+00
870,2.398626e-19,2.339855e-04,1.288993e-05,4.725164e-04,3.629891e-01,-4.638448e-01,-6.885423e-01
871,2.925181e-19,2.269514e-04,1.132673e-05,4.725096e-04,-8.161344e-01,2.376344e+00,1.389881e+00
872,1.987262e-18,2.297703e-04,1.367206e-05,4.743018e-04,-7.055962e-01,-2.869581e+00,2.684738e+00
873,5.904185e-19,2.292985e-04,1.289070e-05,4.721080e-04,1.340993e+00,-4.475129e+00,-1.835509e+00
874,3.706848e-19,2.269534e-04,1.132835e-05,4.701780e-04,-1.158607e+00,2.866682e-01,-3.109496e+00
875,4.690889e-18,2.257929e-04,1.563199e-05,4.749423e-04,-1.092155e-01,-4.350296e-01,1.176240e+00
876,1.164563e-16,8.043726e-06,-2.266808e-04,5.151066e-04,-1.407797e-01,-4.881471e-01,8.845104e+00
877,2.078954e-16,4.251623e-06,-1.978841e-04,5.112785e-04,8.910885e-01,4.298456e-01,1.054825e+01
878,1.434947e-17,7.820817e-06,-2.040268e-04,5.058000e-04,-2.058174e+00,-4.141122e-01,1.673783e+01
879,5.136383e-17,1.715427e-05,-1.979267e-04,5.105945e-04,-5.976948e-01,5.260314e-01,1.359335e+01
880,3.221860e-17,2.254050e-05,-2.147581e-04,5.247611e-04,9.606687e-01,4.521678e-01,3.415598e+00
881,3.562294e-17,7.510823e-06,-2.191536e-04,5.244870e-04,-4.023519e-01,-2.067962e+00,7.873969e+00
882,3.584139e-18,5.467926e-06,-2.062496e-04,5.232717e-04,-4.898418e-01,-2.041857e-01,8.902577e+00
883,5.495901e-18,4.014194e-06,-2.117195e-04,5.229210e-04,1.899836e-01,-1.266609e-01,7.924758e+00
884,3.770263e-17,1.616886e-05,-2.129000e-04,5.061811e-04,1.522944e+00,-1.181927e-01,4.157020e+00
885,3.510575e-17,4.387639e-06,-2.201284e-04,5.284981e-04,2.801889e+00,-1.135458e+00,8.950765e+00
886,2.719516e-18,3.892527e-06,-2.117090e-04,5.148409e-04,-6.092029e-01,1.160488e+00,7.667395e+00
887,3.162947e-18,7.807486e-06,-2.140605e-04,5.125523e-04,-6.344625e-01,-7.702513e-02,2.434385e+00
888,6.839583e-18,-2.016118e-06,-1.906101e-04,5.101658e-04,1.991652e+00,-8.254626e-02,1.481724e+01
889,1.943670e-16,-4.493518e-06,-1.802321e-04,5.229718e-04,6.777261e-01,4.825334e-01,6.857558e+00
890,7.378289e-18,-2.343608e-06,-1.914065e-04,5.263015e-04,-1.643800e-02,-1.115266e+00,9.745169e+00
891,1.115420e-16,-1.415839e-06,-1.912122e-04,5.264384e-04,2.190762e-01,-1.091766e+00,1.236346e+01
892,4.869041e-17,-2.283157e-05,-1.831542e-04,5.148420e-04,-3.353730e+00,1.599535e-01,3.263606e+00
893,3.998877e-18,-9.383432e-06,-1.812510e-04,5.082743e-04,3.075364e-02,4.674782e-02,5.804786e+00
894,3.322415e-18,-3.123736e-06,-1.843887e-04,5.117475e-04,6.836004e-02,-1.166118e-01,7.665132e+00
895,3.382590e-17,-1.085399e-05,-1.881910e-04,5.165317e-04,-2.628761e-01,4.943872e-01,4.696326e+00
896,3.347311e-18,-1.093885e-05,-1.914085e-04,5.094589e-04,3.880761e-01,-1.217480e-01,2.592651e+00
897,1.156312e-17,-2.032278e-05,-1.901028e-04,5.237663e-04,-4.456787e-01,-3.688459e-02,3.735793e+00
898,7.225601e-18,-1.197191e-05,-1.781217e-04,5.136213e-04,8.252562e-01,3.588466e-01,1.117666e+00
899,3.334482e-18,-9.375909e-06,-1.953114e-04,5.094934e-04,-2.430894e-02,-1.749500e-01,1.004660e+00
900,8.200182e-18,-1.250240e-05,-1.817890e-04,5.289767e-04,9.785132e-03,1.886824e-01,4.662049e+00
901,6.113772e-18,-1.015759e-05,-1.818017e-04,5.470250e-04,-1.704171e-02,-1.871347e-01,4.760749e+00
902,4.969389e-18,-2.187717e-05,-1.921853e-04,5.364017e-04,-3.086973e-01,5.454863e-03,2.419320e+00
903,1.158126e-18,-1.795209e-05,-1.875028e-04,5.497569e-04,7.793729e-02,-2.107220e-01,1.279038e+01
904,1.255839e-16,5.833885e-06,-1.759139e-04,5.080760e-04,-7.056492e-01,-1.501150e+00,1.007849e+01
905,3.723272e-17,4.530976e-06,-1.890310e-04,5.183284e-04,-1.329385e+00,-4.837881e-01,7.651632e+00
906,2.460018e-17,2.044689e-05,-1.857300e-04,5.210894e-04,-3.299886e-01,1.138274e+00,4.053336e+00
907,3.093788e-18,1.171756e-05,-1.875005e-04,5.217214e-04,1.245465e-02,5.046593e-02,1.462995e+00
908,4.795742e-18,1.404849e-05,-1.945227e-04,5.130223e-04,2.973223e-01,8.291246e-02,-5.974768e-01
909,1.331698e-16,2.612520e-06,-2.212916e-04,5.349706e-04,-1.336293e+00,3.148132e-01,5.694630e+00
910,3.607734e-18,7.030511e-06,-2.148410e-04,5.493453e-04,-1.587595e-01,-1.358391e+00,1.179860e+01
911,3.866570e-17,6.840594e-06,-2.143689e-04,5.488486e-04,-6.225358e-02,-1.510403e+00,9.858354e+00
912,1.395739e-16,5.560351e-06,-1.953327e-04,5.340843e-04,2.243164e+00,2.771023e-02,1.578528e+01
913,3.159044e-17,2.057031e-05,-1.884913e-04,5.435127e-04,1.691244e+00,-1.414765e+00,9.208270e+00
914,1.459242e-17,5.196248e-06,-1.843805e-04,5.343316e-04,5.310563e-01,-8.996546e-01,7.004356e+00
915,5.788183e-18,1.611885e-05,-1.921879e-04,5.491882e-04,1.817278e+00,-4.427188e-02,7.563765e+00
916,1.396569e-18,7.023055e-06,-1.836010e-04,5.497067e-04,2.722146e-01,5.666968e-02,1.213820e+01
917,1.201652e-18,4.659206e-06,-1.984159e-04,5.496851e-04,2.626773e+00,-1.634364e+00,1.891474e+01
918,7.269513e-18,2.265679e-05,-2.101552e-04,5.413123e-04,2.464605e+00,-1.583130e-01,6.114040e+00
919,7.437564e-17,2.231787e-05,-2.105212e-04,5.411315e-04,1.857085e+00,1.565453e-02,5.991022e+00
920,1.616218e-17,5.429481e-06,-2.049235e-04,5.375339e-04,-1.122467e-01,1.184970e-01,1.112793e+01
921,2.360844e-17,1.469083e-05,-2.159918e-04,5.455167e-04,2.565146e-01,1.457047e-01,1.076763e+01
922,1.753805e-16,-3.824164e-06,-2.126309e-04,5.424440e-04,1.100951e+00,4.484898e-01,7.554578e+00
923,4.057157e-18,1.642357e-05,-2.093700e-04,5.334193e-04,9.444402e-02,7.899961e-02,4.670199e+00
924,1.079345e-18,1.406986e-05,-2.156251e-04,5.282165e-04,3.327024e-02,-2.238306e-02,3.350118e+00
925,2.834214e-17,-1.867538e-07,-2.250426e-04,5.392339e-04,2.643363e-01,4.489084e-01,5.545885e+00
926,4.829027e-18,1.016372e-05,-2.249959e-04,5.326245e-04,-7.965961e-02,2.227474e-01,2.320145e+00
