droplet_id,volume,ux,uy,uz,vx,vy,vz
1350,3.312058e-18,-6.251233e-06,2.218766e-04,5.217890e-04,-1.242689e-01,1.070461e-01,2.590724e+00
1351,1.228581e-18,-7.028115e-06,2.085939e-04,5.075937e-04,-1.743107e-01,2.124378e-02,2.210565e+00
1352,3.112087e-18,-1.405614e-05,2.179702e-04,5.248727e-04,-3.730411e-01,1.816161e-01,2.043203e+00
1353,2.154227e-17,-1.933278e-05,2.187773e-04,5.212176e-04,4.508800e-01,2.663665e-01,5.726720e-01
1354,1.057175e-16,-2.381811e-07,1.911466e-04,5.446194e-04,-9.758187e-01,1.646214e+00,7.290220e+00
1355,6.904597e-18,6.757835e-07,2.195334e-04,5.348933e-04,-3.777895e-01,1.150746e-01,1.259050e+01
1356,8.217905e-17,-6.363899e-06,1.928821e-04,5.390228e-04,-1.035418e+00,4.852041e-01,7.328984e+00
1357,1.174083e-17,-1.448228e-05,1.817935e-04,5.456636e-04,-3.108312e+00,4.656785e+00,3.045143e+01
1358,3.563221e-18,-1.094813e-05,1.786752e-04,5.383602e-04,-1.318904e-01,3.610858e+00,2.810957e+01
1359,2.978295e-17,-1.513165e-05,1.975012e-04,5.281346e-04,3.608337e-01,2.691920e-01,6.122387e+00
1360,2.761083e-17,-6.649985e-06,1.952816e-04,5.256997e-04,-1.350494e+00,-2.167170e+00,5.255866e+00
1361,1.520709e-18,-6.254729e-06,1.992225e-04,5.437579e-04,2.480240e-02,-1.733497e-01,3.651400e+00
1362,1.075658e-18,-1.015226e-05,1.851550e-04,5.423768e-04,-2.407028e-01,-2.318377e-01,2.246449e+00
1363,5.531641e-17,-7.997971e-06,2.162959e-04,5.308422e-04,-1.270839e+00,6.043262e-01,9.694452e+00
1364,2.044313e-17,-1.409214e-05,2.233322e-04,5.445420e-04,5.617248e-01,-1.875288e+00,1.024873e+01
1365,1.206707e-17,-1.037850e-05,2.024946e-04,5.414302e-04,4.893403e-01,-6.178219e-01,7.396821e+00
1366,1.019971e-18,-1.796325e-05,2.070284e-04,5.401540e-04,2.780255e-01,4.443460e-02,-1.030484e-01
1367,2.171354e-16,-9.986607e-06,1.846770e-04,5.104234e-04,2.394782e-01,8.492228e-01,3.561448e+00
1368,5.367786e-17,-8.089151e-06,1.919298e-04,5.209101e-04,-1.246149e+00,1.088874e+00,5.214410e+00
1369,2.347470e-19,-1.601525e-05,1.824239e-04,5.052746e-04,-4.256002e-01,6.329224e-02,4.211998e+00
1370,7.362623e-18,-1.938191e-05,1.822471e-04,5.073979e-04,9.858171e-01,4.520696e-01,3.334473e+00
1371,1.230541e-17,-2.073927e-05,1.933085e-04,5.118451e-04,2.893091e-01,6.170095e-02,3.887686e+00
1372,2.959156e-18,-3.922280e-06,1.788671e-04,5.026008e-04,6.332325e-01,6.810977e-01,1.545079e+01
1373,2.484534e-18,-8.578812e-06,1.953081e-04,5.056623e-04,-2.319510e-01,-5.991838e-02,2.150571e+00
1374,3.678349e-18,-3.934796e-06,1.929923e-04,5.046375e-04,-5.714528e-02,-7.702104e-02,1.358187e+00
1375,4.348804e-17,-1.544173e-05,2.489749e-04,5.298379e-04,-2.559470e-01,8.365279e-03,7.162523e+00
1376,8.400981e-17,-1.035262e-05,2.486895e-04,5.430399e-04,-1.218805e+00,-9.221437e-02,6.792795e+00
1377,7.134172e-17,-2.047207e-07,2.488070e-04,5.206614e-04,-7.631649e-01,1.183918e-01,8.138812e+00
1378,1.362046e-16,1.851990e-07,2.480940e-04,5.208729e-04,-4.047883e-01,1.971604e-01,7.782794e+00
1379,4.512495e-18,7.269318e-07,2.289604e-04,5.151402e-04,-1.358266e+00,1.870204e-01,1.942101e+01
1380,6.591153e-18,7.891028e-07,2.288932e-04,5.056582e-04,-4.017574e-01,3.615879e-01,1.365942e+01
1381,1.013656e-17,-2.375381e-05,2.492977e-04,5.132751e-04,-7.971727e+00,7.226206e-01,2.772269e+01
1382,7.268105e-19,7.798186e-07,2.496107e-04,5.098542e-04,-1.345405e-01,1.511044e-01,6.110591e+00
1383,1.260121e-16,1.984035e-06,2.288772e-04,5.244464e-04,1.801482e-01,-1.604345e+00,1.304141e+01
1384,9.835672e-17,-8.010134e-06,2.285064e-04,5.199569e-04,2.952645e-01,-5.830305e-01,7.569429e+00
1385,8.006176e-19,-2.226500e-05,2.496104e-04,5.072284e-04,-2.179202e+00,4.422963e-01,2.363875e+01
1386,2.293810e-17,-9.328367e-06,2.330178e-04,5.022386e-04,1.181022e+00,1.560129e-02,7.649920e+00
1387,4.372999e-18,-2.027492e-06,2.265887e-04,5.033110e-04,-1.143365e+00,-7.316707e-01,8.416809e+00
1388,5.273370e-18,-1.943324e-05,2.496096e-04,4.986785e-04,-2.671943e-01,4.392084e-01,1.853652e+01
1389,1.463167e-17,-7.803650e-06,2.278712e-04,5.015054e-04,6.639604e-01,-5.508162e-01,5.896700e+00
1390,7.715711e-18,-1.090858e-05,2.359437e-04,5.061514e-04,-6.735104e-01,4.856953e-02,3.127546e+00
1391,1.224692e-18,-7.807642e-07,2.390624e-04,5.121540e-04,5.541457e-02,-2.811972e-03,6.031718e+00
1392,1.109900e-18,-2.128905e-05,2.496074e-04,5.040366e-04,-1.657188e+00,4.276207e-01,2.061647e+01
1393,1.543558e-18,-8.591329e-06,2.289067e-04,5.129591e-04,-2.110350e-01,-3.926855e-02,8.011832e+00
1394,4.852393e-19,-1.602033e-05,2.382710e-04,5.183627e-04,-5.559389e-01,1.132762e-01,8.777919e-01
1395,2.783524e-18,-3.905241e-06,2.398443e-04,5.263709e-04,-5.129053e-02,-1.408982e-02,2.839366e+00
1396,3.920506e-17,5.611988e-07,2.411843e-04,5.401263e-04,-4.491340e-01,1.588462e+00,9.423107e+00
1397,4.936318e-18,-1.406170e-05,2.343759e-04,5.275558e-04,-5.900702e-02,5.425037e-01,6.907381e+00
1398,2.277988e-17,-1.052162e-05,2.441907e-04,5.493511e-04,-5.020773e-01,1.790122e+00,1.204733e+01
1399,4.827814e-18,-9.369994e-06,2.328188e-04,5.401382e-04,-7.336587e-03,2.846652e-01,4.932871e+00
1400,1.097660e-18,-3.902486e-06,2.336039e-04,5.356749e-04,-2.378482e-02,-6.280741e-02,9.359455e-01
1401,2.215201e-18,-3.910846e-06,2.336048e-04,5.337725e-04,3.345317e-02,2.194584e-02,-1.796028e-02
1402,1.033770e-16,-5.794784e-05,6.121499e-06,5.008712e-04,2.912082e-01,1.472341e-01,1.054834e+01
1403,4.466535e-17,-5.758762e-05,1.042028e-05,5.143637e-04,1.081673e+00,-1.581299e-02,2.621690e+01
1404,3.040948e-18,-6.210247e-05,1.245972e-05,5.154445e-04,-4.028584e+00,7.396205e-01,1.401441e+01
1405,2.615818e-18,-6.094201e-05,8.588156e-06,5.186690e-04,7.241123e-01,-3.209179e-01,8.709902e+00
1406,1.120418e-18,-7.186739e-05,1.717132e-05,5.014276e-04,6.857804e-03,-1.331007e-01,-1.146549e+00
1407,2.369554e-18,-6.874927e-05,1.717379e-05,5.087286e-04,2.952608e-02,4.489310e-02,4.642260e+00
1408,5.341191e-18,-6.874619e-05,1.053511e-05,5.048734e-04,2.739965e-02,-9.697950e-01,3.010186e+00
1409,6.083298e-18,-5.861408e-05,9.356471e-06,5.094207e-04,5.234386e-01,1.848419e+00,2.786628e+01
1410,1.230981e-17,-5.867643e-05,9.482852e-06,5.010719e-04,-5.444515e-01,-1.537319e-01,2.129650e+01
1411,1.734813e-17,-6.430155e-05,4.807574e-06,5.143268e-04,3.450798e-01,-4.394640e-01,3.784279e+00
1412,3.397818e-19,-5.664426e-05,9.767782e-06,5.021810e-04,9.613782e-01,-3.951119e+00,9.273754e+00
1413,3.282309e-17,-4.480561e-05,1.076112e-05,5.074952e-04,9.186385e-01,-2.035233e-01,1.159477e+01
1414,3.968897e-17,-3.453833e-05,1.492359e-05,5.040785e-04,3.346094e-01,1.608730e-01,6.356742e+00
1415,4.201063e-18,-4.149241e-05,1.251678e-08,5.090334e-04,-3.548639e+00,-1.510532e+00,2.077478e+01
1416,4.910583e-18,-3.280971e-05,1.327683e-05,5.243904e-04,7.689024e-02,7.472310e-02,8.395090e+00
1417,3.918737e-17,-3.542677e-05,3.749955e-06,5.151039e-04,-1.098469e-01,-1.852576e-01,2.354210e+00
1418,8.542954e-18,-3.281004e-05,-1.061614e-06,5.242530e-04,1.881726e-01,-1.672842e-01,1.054239e+01
1419,3.070208e-18,-3.828907e-05,1.873046e-05,5.225521e-04,3.579376e-01,-7.163451e-01,8.790420e+00
1420,6.449036e-18,-4.258732e-05,9.801008e-07,5.195968e-04,-5.040023e+00,1.526625e+00,3.232900e+01
1421,6.723368e-18,-3.269663e-05,1.327225e-05,5.097373e-04,-1.383726e-02,2.687742e-01,4.454943e+00
1422,1.961046e-17,-4.047153e-05,-9.028518e-06,5.195418e-04,2.403389e+00,5.248736e-01,2.146910e+01
1423,1.218254e-17,-3.437450e-05,-1.313370e-05,5.041930e-04,7.694040e-03,5.323847e-01,1.062503e+01
1424,1.087884e-17,-3.437739e-05,-1.886600e-05,5.104281e-04,-4.743070e-02,4.259464e-01,1.567362e+01
1425,3.771693e-18,-3.437500e-05,-1.899717e-05,5.157768e-04,-1.258671e-01,1.070993e+00,1.564167e+01
1426,6.269937e-18,-4.530792e-05,-9.368846e-06,5.110839e-04,2.620151e-01,-4.356759e-01,1.905828e+01
1427,1.341162e-17,-3.520463e-05,-1.406904e-05,5.156510e-04,1.299737e-01,-1.512445e-01,1.298700e+01
1428,3.731073e-18,-3.437367e-05,-2.187950e-05,5.217786e-04,-7.153059e-02,-1.312036e-01,1.784582e+01
1429,3.560840e-18,-3.430482e-05,-1.794691e-05,5.038685e-04,7.969967e-02,-4.163870e-01,1.278296e+01
1430,9.349484e-19,-4.123103e-05,-8.732344e-06,5.091316e-04,6.631407e-01,3.334305e+00,9.924658e+00
1431,7.743124e-18,-3.202772e-05,-3.131751e-06,5.015623e-04,1.650910e-01,-9.083047e-01,6.293751e+00
1432,2.500120e-17,-4.689274e-05,-1.851435e-05,5.180166e-04,2.338388e+00,6.023887e-01,5.369672e+00
1433,9.361431e-17,-4.023505e-05,1.968138e-08,4.927781e-04,-2.790505e-01,1.789321e-01,9.674672e+00
1434,1.916851e-18,-4.837817e-05,-1.177327e-05,5.115065e-04,-7.313674e-01,-1.326191e+00,2.515942e+00
1435,8.478397e-18,-4.687433e-05,-4.684096e-06,4.998287e-04,2.781430e-02,3.404870e-01,1.246152e+01
1436,1.184540e-18,-3.985637e-05,-1.638687e-05,5.029658e-04,-3.958084e-01,-4.450442e-01,-1.306853e+00
1437,1.237225e-18,-4.218616e-05,-1.795390e-05,5.091597e-04,6.214993e-02,-9.982920e-02,-1.208961e+00
1438,2.360474e-16,-5.980427e-05,-1.260586e-05,4.935786e-04,2.403175e-01,-4.520282e-01,1.519855e+00
1439,5.867923e-19,-6.132811e-05,-1.288891e-05,4.761187e-04,1.373407e+00,-1.945592e-01,5.792423e+00
1440,6.198446e-18,-5.336032e-05,1.702815e-05,4.895931e-04,-1.497914e+00,7.095525e-01,5.602817e+00
1441,2.420824e-17,-4.983596e-05,4.653673e-06,4.774242e-04,2.744251e+00,-2.624520e+00,1.694803e+00
1442,1.283096e-18,-5.703332e-05,1.796529e-05,4.967581e-04,1.829294e-01,1.392952e-01,-2.936629e+00
1443,1.165837e-18,-5.939528e-05,3.515264e-06,4.971709e-04,-6.373916e-02,5.744929e-02,1.439702e+01
1444,2.936411e-17,-5.802161e-05,8.644602e-06,4.861323e-04,1.808211e+00,-2.828364e-01,1.033358e+01
1445,1.290543e-18,-5.937598e-05,3.882554e-06,4.936212e-04,1.161526e-01,-2.066049e-01,9.553499e+00
1446,2.567067e-17,-5.937214e-05,3.750575e-06,4.856261e-04,7.351333e-03,1.492163e-01,7.579517e+00
1447,2.244410e-17,-6.915838e-05,2.411374e-05,4.970278e-04,-7.286910e-03,-2.711941e-02,-7.747928e-01
1448,1.163647e-17,-4.985413e-05,-1.563337e-06,4.997055e-04,-9.266668e-02,-1.241470e-02,9.459929e+00
1449,7.519186e-19,-6.484544e-05,-1.601477e-05,4.787840e-04,-1.574282e+00,-1.455833e+00,5.121631e+00
1450,2.924265e-17,-5.226485e-05,-4.570767e-06,4.819316e-04,8.201055e-01,3.831977e+00,4.454819e+00
1451,3.342619e-17,-6.959717e-05,-7.194108e-06,4.842166e-04,-1.549069e-01,5.471466e-01,4.611672e+00
1452,1.226436e-18,-6.173077e-05,-7.720232e-07,4.959474e-04,-2.891827e-01,3.943410e-01,6.498611e+00
1453,2.395455e-18,-5.078342e-05,-1.555270e-06,4.885115e-04,-1.224924e+00,-1.873113e-01,5.385636e+00
1454,2.841616e-18,-6.171281e-05,-7.878578e-07,4.893863e-04,1.076959e-01,-1.282703e-01,5.653166e+00
1455,2.820876e-18,-7.031444e-05,-8.595382e-06,4.886503e-04,1.572173e-02,2.063379e-02,-2.539292e+00
1456,1.893368e-18,-6.015521e-05,-2.460887e-05,4.846727e-04,7.915045e-02,-1.973781e-03,-1.558651e+00
1457,2.364091e-19,5.898651e-05,-1.601369e-05,4.748932e-04,2.696644e-01,-1.470821e-01,-3.625449e+00
1458,1.913011e-18,7.883580e-05,-1.097645e-05,4.734607e-04,1.966526e+00,3.960802e-01,-3.429967e+00
1459,1.208938e-18,8.752748e-05,-9.765527e-06,4.764796e-04,1.791362e+00,1.632805e+00,-1.272044e+00
1460,3.498762e-18,7.728816e-05,-1.099542e-05,4.771270e-04,7.851948e-01,-1.614880e-01,1.538107e+00
1461,5.069180e-19,9.374498e-05,1.601805e-05,4.772386e-04,-2.636026e-01,2.260969e-01,7.952478e-01
1462,2.678930e-19,9.335575e-05,1.679504e-05,4.741060e-04,-4.742906e-01,-1.509723e+00,-4.207300e+00
1463,3.671673e-19,9.336187e-05,1.601169e-05,4.733292e-04,3.394165e-01,3.222743e-01,-4.652685e+00
1464,3.073865e-18,9.377044e-05,7.781422e-07,4.768807e-04,7.359208e-01,-2.733840e-01,-2.276379e+00
1465,3.007180e-19,9.179576e-05,1.367079e-05,4.772388e-04,-1.330050e+00,-5.359036e-01,2.506379e-01
1466,2.907401e-18,-1.968750e-04,1.329000e-05,4.736454e-04,-6.459590e-01,-4.185143e-01,1.106886e+00
1467,1.534279e-18,-1.809556e-04,7.855143e-06,4.748910e-04,-2.850332e+00,-6.123101e-01,2.090342e+00
1468,7.975447e-19,-1.855467e-04,1.952921e-06,4.730066e-04,5.567108e-01,-9.966655e-02,-4.525862e+00
1469,3.747626e-19,-1.863282e-04,1.952486e-06,4.741200e-04,6.283954e-01,1.599293e+00,-2.172860e+00
1470,3.630185e-18,-2.225499e-04,9.364753e-06,4.770599e-04,-6.238945e-01,1.385464e-02,3.936635e+00
1471,3.398149e-17,2.401406e-05,2.018564e-04,4.879821e-04,9.332629e-03,1.592237e-02,-8.348359e-01
1472,3.805389e-17,-3.879361e-06,2.043236e-04,4.946495e-04,-4.002550e-01,-1.228009e+00,1.458101e+01
1473,9.362362e-17,-9.955002e-06,2.247876e-04,4.777270e-04,-9.039744e-01,1.678790e-01,1.026726e+00
1474,1.769114e-18,-1.881454e-05,2.163578e-04,4.927307e-04,-6.792474e-01,1.427932e-01,1.206386e+01
1475,9.719164e-19,-1.784530e-05,2.131366e-04,4.881610e-04,7.558919e-01,-3.541041e-01,7.475409e+00
1476,3.640537e-17,-1.630567e-05,2.177855e-04,4.809075e-04,-1.726905e-01,-1.403180e+00,3.671994e+00
1477,1.323248e-17,-1.329646e-05,2.145201e-04,4.871191e-04,-1.544580e-01,-2.116448e+00,4.653723e+00
1478,6.240806e-17,-3.611349e-06,2.220493e-04,4.880725e-04,-2.223414e+00,1.957396e-01,3.652936e+00
1479,1.082493e-18,-7.029297e-06,2.086107e-04,4.990732e-04,1.833286e-01,3.155488e-01,2.849644e+00
1480,1.447449e-17,-1.631845e-05,2.034268e-04,4.773465e-04,5.265796e-01,-1.455631e+00,1.410472e-01
1481,2.017699e-17,-9.067213e-06,2.165812e-04,4.808751e-04,-1.283279e+00,2.168011e-01,1.255596e+00
1482,2.469793e-19,-1.211161e-05,2.246112e-04,4.982989e-04,-5.756147e-02,-3.048062e-01,4.453347e+00
1483,2.177384e-17,-8.556578e-06,2.111020e-04,4.909582e-04,2.285293e+00,2.609635e+00,4.201590e+00
1484,3.257991e-18,-9.333731e-06,2.047262e-04,4.930485e-04,1.532399e-01,-1.164039e+00,5.245756e+00
1485,1.312378e-17,-4.121054e-06,2.031903e-04,4.899680e-04,-4.081282e-01,-3.077876e+00,1.448903e+01
1486,4.617971e-18,-2.364160e-06,2.148229e-04,4.968313e-04,5.607533e-02,2.852522e-02,3.067705e+00
1487,5.252808e-18,-6.261218e-06,1.995782e-04,4.939874e-04,-1.822006e-01,-5.322411e-01,1.187439e+00
1488,6.711695e-18,-1.795806e-05,2.133906e-04,4.945184e-04,-6.675586e-01,6.423149e-01,1.214394e+01
1489,7.832958e-18,-1.660416e-06,2.031360e-04,4.762106e-04,1.403730e-01,1.521416e-01,2.040051e+00
1490,1.809811e-18,-1.886346e-05,2.165086e-04,4.900891e-04,-6.744841e-01,1.247410e+00,1.119779e+01
1491,2.984241e-18,-7.034757e-06,2.086051e-04,4.846369e-04,-2.764597e-01,3.617272e-01,7.865620e-01
1492,5.642262e-19,-3.909440e-07,2.219279e-04,4.850389e-04,-7.634210e-01,-3.596605e-02,4.424698e+00
1493,2.518558e-18,-1.881026e-05,2.163199e-04,4.783227e-04,3.646504e-01,-2.745307e-02,5.744543e+00
1494,4.258304e-18,-1.792583e-05,2.132169e-04,4.796256e-04,-5.439918e-01,-1.461327e-01,3.040733e+00
1495,6.723391e-17,7.265310e-06,2.114188e-04,4.839983e-04,3.408045e-01,2.842705e+00,3.013608e+00
1496,7.548958e-17,8.954700e-06,2.230795e-04,4.961821e-04,2.624690e-01,-6.017735e-01,8.879571e+00
1497,1.379885e-18,1.172958e-05,2.164044e-04,5.006314e-04,5.478018e-01,1.291001e-01,8.582643e+00
1498,4.755539e-18,9.377933e-06,2.234437e-04,4.857188e-04,2.397092e-02,-4.053023e-02,4.879565e+00
1499,2.477664e-17,9.647160e-06,2.039823e-04,4.878311e-04,7.988387e-01,-6.233728e-03,9.624643e+00
1500,1.662814e-18,1.028824e-05,1.999937e-04,4.785581e-04,-7.939242e-01,4.177331e-01,2.521868e+00
1501,2.872906e-18,5.212511e-06,2.024013e-04,4.802404e-04,1.764419e-01,1.241198e+00,4.120602e+00
1502,9.874943e-19,9.282517e-06,2.207019e-04,4.801607e-04,5.741357e-01,2.180536e-01,1.951918e+00
1503,2.556873e-17,1.184604e-05,2.046925e-04,4.794630e-04,-7.719026e-01,-1.071810e+00,2.822140e+00
1504,4.047037e-18,5.795534e-06,2.211339e-04,4.862684e-04,-3.013709e+00,1.644698e+00,4.908838e+00
1505,3.244108e-17,2.122540e-05,2.155058e-04,4.831701e-04,9.107650e-01,-5.274856e-01,-1.870548e-01
1506,2.991896e-18,5.576430e-06,2.133331e-04,4.912060e-04,8.888495e-01,-9.260024e-03,4.121398e+00
1507,4.721944e-18,4.321501e-06,2.195253e-04,4.948438e-04,6.938783e-01,-2.000536e-01,2.565302e+00
1508,2.996092e-18,7.806063e-06,2.039279e-04,4.831538e-04,-2.609157e-01,-3.662731e-01,8.403206e+00
1509,1.537275e-18,6.248056e-06,2.070240e-04,4.920599e-04,2.642066e-02,4.621641e-01,1.698491e+00
1510,4.727056e-18,1.055811e-05,2.164079e-04,4.807983e-04,1.551328e-01,3.640965e-02,6.296557e-01
1511,5.868988e-18,1.171431e-05,2.164025e-04,4.940408e-04,-7.225260e-03,6.455463e-02,6.281180e+00
1512,1.338202e-18,7.561639e-06,2.040006e-04,4.795731e-04,1.790876e-01,-8.947559e-02,5.079006e+00
1513,2.378147e-18,-1.252408e-05,2.048733e-04,4.734226e-04,7.112988e-01,-5.420327e-01,-6.978544e+00
1514,2.465807e-19,9.764992e-06,1.996077e-04,4.741050e-04,3.951782e-01,-1.180122e+00,-1.454760e+00
1515,4.359304e-19,1.133194e-05,2.058584e-04,4.756618e-04,-2.226573e+00,-1.592629e+00,2.359667e+00
1516,1.536287e-18,7.882722e-06,2.039802e-04,4.750552e-04,6.413020e-01,8.495464e-01,-7.428609e-02
1517,3.791345e-18,4.999897e-05,1.718094e-05,5.160225e-04,-1.114459e-01,7.067548e-02,2.127954e+00
1518,3.798969e-17,6.464191e-05,-1.147821e-05,5.067885e-04,-1.249933e-01,-7.665004e-02,3.237426e+00
1519,2.697805e-17,5.503639e-05,-7.057758e-06,5.080336e-04,-1.052739e-01,-1.211156e-02,1.360454e+01
1520,1.496311e-17,5.386746e-05,-3.556950e-06,5.094735e-04,1.329986e-01,4.544655e-02,1.462548e+01
1521,3.786980e-17,6.952395e-05,-6.454047e-06,5.125574e-04,3.966856e-01,1.205926e-01,7.165359e+00
1522,6.666739e-18,7.512131e-05,-8.697419e-06,5.128130e-04,-3.272797e-02,9.539922e-01,5.637670e+00
1523,1.088126e-18,6.171249e-05,-7.023317e-06,5.114274e-04,-6.506623e-02,-1.926141e-01,3.303731e+00
1524,1.658011e-17,5.624931e-05,-1.759610e-06,5.061803e-04,1.324993e-01,-5.711984e-01,1.036843e+01
1525,3.491543e-18,5.310946e-05,-7.041171e-06,5.148369e-04,-1.093866e+00,-2.076598e+00,1.746903e+01
1526,2.359490e-19,7.460961e-05,-8.985299e-06,5.229158e-04,-2.989295e-01,4.450859e-02,5.490711e+00
1527,7.139300e-18,5.938676e-05,-1.719410e-05,5.039609e-04,3.270666e-01,2.617161e-01,2.184848e-01
1528,3.213763e-17,7.592754e-05,6.426745e-06,5.181306e-04,-2.225414e+00,-5.667208e-01,1.070211e+01
1529,7.498905e-18,7.185099e-05,7.171996e-06,5.126829e-04,2.102192e-02,-1.001642e+00,7.258664e+00
1530,1.972116e-17,6.172946e-05,1.233692e-05,5.218863e-04,2.605974e+00,9.222398e-01,1.072638e+01
1531,5.776466e-17,5.425067e-05,3.159538e-06,5.071403e-04,1.519010e+00,6.095778e-02,9.411535e+00
1532,1.534918e-18,7.187202e-05,1.482266e-05,5.068057e-04,6.018221e-02,-1.329382e+00,5.294471e-01
1533,1.616792e-18,6.790292e-05,8.653649e-06,5.030719e-04,-3.850211e-01,-1.648843e-01,-1.011793e+00
1534,6.829316e-17,4.234003e-05,2.201635e-05,5.391554e-04,-2.607838e-01,1.573217e+00,1.058904e+01
1535,6.638262e-17,3.537952e-05,1.175012e-05,5.251012e-04,-5.051347e-01,1.562118e-01,7.233023e+00
1536,2.005477e-17,3.030697e-05,1.500173e-05,5.344661e-04,-3.639161e-01,6.794919e-01,7.996946e+00
1537,1.552851e-17,3.917004e-05,1.492351e-05,5.421939e-04,9.695748e-01,7.861070e-01,8.589747e+00
1538,1.796596e-17,4.086651e-05,9.007887e-06,5.378771e-04,5.117597e-01,-8.959741e-01,4.584421e+00
1539,1.274073e-17,4.436109e-05,3.194297e-06,5.493809e-04,1.269789e-01,-1.638942e+00,1.655534e+01
1540,4.547043e-18,2.890498e-05,1.875221e-05,5.414900e-04,1.491874e-01,1.553292e-02,5.452494e+00
1541,4.895136e-18,4.062670e-05,1.640655e-05,5.475865e-04,2.691486e-01,-2.460906e-02,6.009405e+00
1542,3.275023e-17,4.202451e-05,1.553146e-05,5.129271e-04,9.271484e-01,1.229016e+00,1.776321e+01
1543,5.227287e-18,4.061672e-05,1.329883e-05,5.044866e-04,-4.607649e-01,5.769807e-01,1.589387e+01
1544,7.521307e-18,3.047306e-05,1.328132e-05,5.110259e-04,-1.273384e+00,-6.198093e-01,5.485842e+00
1545,6.830436e-17,3.074909e-05,1.301408e-05,5.111663e-04,-1.190801e+00,-6.773811e-01,5.374834e+00
1546,1.565952e-17,4.187097e-05,2.481195e-07,5.099121e-04,-2.660740e-01,1.188230e+00,2.729635e+00
1547,9.297820e-18,4.363803e-05,8.577524e-06,5.152788e-04,4.213031e-01,4.313951e-01,6.259774e+00
1548,3.483046e-18,3.593699e-05,9.379105e-06,5.079613e-04,2.491997e-01,2.122429e-01,3.964576e+00
1549,1.631497e-18,3.209482e-05,8.715880e-06,5.099820e-04,-1.603980e-01,4.291198e-01,3.882561e+00
1550,4.274465e-18,2.554760e-05,8.592970e-06,5.053679e-04,-1.159911e+00,2.443311e-01,3.390384e+00
1551,1.348371e-18,3.203309e-05,8.591226e-06,5.198453e-04,-3.469313e-01,-2.185731e-01,2.868988e+00
1552,3.122809e-18,2.574957e-05,1.940699e-05,5.158867e-04,-5.327855e-01,-1.733571e+00,2.553244e+00
1553,2.686575e-18,3.827598e-05,3.903623e-06,5.248261e-04,-7.204649e-02,3.142091e-02,1.534061e+00
1554,1.321694e-16,4.459113e-05,-9.992180e-06,5.440868e-04,-1.379465e+00,-9.213400e-01,2.070806e+01
1555,9.992174e-17,2.863020e-05,-1.130364e-05,5.460611e-04,-4.429530e-01,4.171170e-01,4.285557e+00
1556,3.421045e-18,4.062105e-05,-1.094648e-05,5.323213e-04,-2.971075e-01,6.969399e-02,1.292183e+01
1557,5.000628e-18,3.980158e-05,-9.470079e-06,5.454046e-04,-6.729196e-01,-2.086389e-01,6.256646e+00
1558,1.659571e-18,3.353519e-05,-1.791315e-05,5.471729e-04,-1.649917e-02,1.597266e-02,2.257680e+00
1559,2.896546e-17,4.223993e-05,-1.435710e-05,5.170190e-04,-3.013133e+00,-2.306074e-01,3.025314e+01
1560,2.806225e-18,4.606961e-05,-1.329200e-05,5.063656e-04,8.262268e-01,7.323519e-01,2.141918e+01
1561,4.266064e-17,3.744841e-05,-1.512789e-05,5.236444e-04,1.389039e+00,-7.070418e-01,8.670363e+00
1562,3.728345e-18,2.734132e-05,-3.906686e-06,5.240481e-04,8.820775e-03,-8.386105e-01,4.693120e+00
1563,4.404588e-17,2.701841e-05,-4.388089e-06,5.241603e-04,-1.601893e-01,-8.979319e-01,4.708613e+00
1564,4.613225e-18,3.906853e-05,-1.093398e-05,5.184282e-04,6.604699e-02,-3.488828e-01,9.446328e+00
1565,1.099960e-18,2.734000e-05,-1.327552e-05,5.114040e-04,3.158547e-01,-8.221743e-01,4.271660e+00
1566,2.927955e-18,2.811172e-05,-1.323039e-05,5.172011e-04,-1.334056e-01,-5.300600e-01,3.803701e+00
1567,1.296546e-18,3.281200e-05,-6.248232e-06,5.106314e-04,-1.236173e-01,-1.401708e-03,-4.823316e-02
1568,4.491845e-18,3.671775e-05,-7.809508e-06,5.114849e-04,1.080670e-01,-1.196229e-01,7.151189e-02
1569,1.180707e-18,3.671928e-05,-2.345310e-06,5.167646e-04,4.512255e-02,-9.401250e-02,9.221684e-01
1570,2.903356e-18,3.984679e-05,-1.953552e-05,5.179814e-04,4.454339e-02,-1.915503e-01,5.707126e-01
1571,4.217524e-18,-3.186528e-06,-2.359530e-04,4.954037e-04,5.694415e-01,2.920349e-01,1.704573e+01
1572,2.499578e-17,1.208427e-05,-2.420139e-04,4.879653e-04,-7.662320e-01,-6.964564e-01,6.664024e+00
1573,1.171129e-17,-8.493086e-06,-2.289062e-04,4.986655e-04,1.881976e-01,2.842374e-01,1.020387e+01
1574,3.430848e-18,-3.133889e-06,-2.343873e-04,4.815397e-04,-2.068665e-01,-1.623249e+00,6.555898e+00
1575,2.255133e-17,-5.760931e-06,-2.321005e-04,4.860930e-04,-7.551475e-01,3.745471e-01,5.914280e+00
1576,1.486452e-18,-5.079481e-06,-2.398593e-04,4.862260e-04,2.849770e+00,-9.876783e-01,4.110938e+00
1577,2.416925e-17,-8.947559e-06,-2.274347e-04,4.847396e-04,9.653177e-01,6.373164e-02,5.161441e+00
1578,1.651415e-18,-2.325454e-06,-2.496095e-04,4.862343e-04,4.552152e-01,-7.988914e-02,2.995515e+00
